,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
14,14.0,40.0,1.0852962964701764,0.9538324111705659,0.8699999999999999,0.9181249999999999,1.3981247500794456,-0.9410649378008811,3.999999999999999,2.000568882182172e-08,6.815734185395753e-05,0.0,2914.0
15,15.0,40.0,1.0595094969495524,0.9426293367317848,0.88375,0.9,1.0848904371241759,-0.3020973486914483,3.999999999999999,6.142467919739696e-06,0.18059493029560583,0.0,2915.0
16,16.0,40.0,1.057066133299885,0.9217417685444087,0.883125,0.8924999999999998,1.4647120825917626,-0.21877361799598916,3.999999999999999,5.572890653127272e-09,0.33090859323727384,0.0,2916.0
17,17.0,40.0,1.0644763109349413,0.9546065955512291,0.881875,0.9100000000000001,1.1400297294673252,-0.6007055159380296,3.999999999999999,2.3389785842947105e-06,0.008821783119955793,0.0,2917.0
18,18.0,40.0,1.0762746804159282,0.9382006114852066,0.899375,0.9087499999999998,1.317341606871772,-0.19719516878428386,3.999999999999999,9.210670294596087e-08,0.3805493629086266,0.0,2918.0
19,19.0,40.0,1.0699634993756335,0.9160096778199737,0.889375,0.909375,1.5674099996892423,-0.4098731043085627,3.999999999999999,7.55066188872006e-10,0.07061692288944349,0.0,2919.0
20,20.0,40.0,1.0795215024045097,0.9381875463374248,0.889375,0.909375,1.4415937509731194,-0.3942605515791905,3.999999999999999,8.701088141055003e-09,0.08178551567218346,0.0,2920.0
21,21.0,40.0,1.0617522868990183,0.9406781009311992,0.8799999999999999,0.91375,1.1777849972535923,-0.6880237084407956,3.999999999999999,1.1931604936722668e-06,0.002884629421241766,0.0,2921.0
22,22.0,40.0,1.0797249498597712,0.95003091009623,0.8787499999999999,0.905,1.2119554956632848,-0.5847464659349915,3.999999999999999,6.437929958182248e-07,0.01070501182031657,0.0,2922.0
23,23.0,40.0,1.0597598231068701,0.9663940863430407,0.8837499999999998,0.9199999999999999,1.0182877757737572,-0.7119969956347383,3.999999999999999,1.9126698685741966e-05,0.002086743690030451,0.0,2923.0
24,24.0,40.0,1.055743428066177,0.9291887078190282,0.884375,0.8993749999999998,1.2818160302387158,-0.2603244024239827,3.999999999999999,1.7856362646634829e-07,0.2478891246521581,0.0,2924.0
25,25.0,40.0,1.0674250768771398,0.952004533567921,0.8768750000000001,0.9037499999999999,1.2910887253255778,-0.5046971175879521,3.999999999999999,1.503189444274094e-07,0.026801373034691368,0.0,2925.0
26,26.0,40.0,1.0743631127727202,0.933426652471217,0.8706250000000001,0.90625,1.4725812575468888,-0.6658261559492218,3.999999999999999,4.78675953545902e-09,0.0038683991628925196,0.0,2926.0
27,27.0,40.0,1.0790643676924287,0.956598471381513,0.890625,0.915625,1.1302129026395005,-0.5289807442645631,3.999999999999999,2.782015983400107e-06,0.020480989500479135,0.0,2927.0
28,28.0,40.0,1.0661277815559866,0.937006740784156,0.89375,0.9024999999999999,1.5583944881390257,-0.17873398533165497,3.999999999999999,9.009233194488607e-10,0.4265307650933854,0.0,2928.0
29,29.0,40.0,1.0576093418379937,0.9298363698200731,0.8850000000000001,0.9075,1.316197939341469,-0.45291265176617385,3.999999999999999,9.409973789335032e-08,0.046237905240766985,0.0,2929.0
30,30.0,40.0,1.0704266257600843,0.9309278333387188,0.87625,0.91375,1.4567468730247775,-0.7550996216370992,3.999999999999999,6.4988333000143555e-09,0.001145680026920502,0.0,2930.0
31,31.0,40.0,1.06133366041971,0.9545259488740973,0.8693750000000001,0.911875,1.3201248273882065,-0.8772017139188667,3.999999999999999,8.742878317973972e-08,0.00018701968048351293,0.0,2931.0
32,32.0,40.0,1.0779690697787305,0.9612675734785802,0.8700000000000001,0.9081250000000001,1.293706525143877,-0.8209180108923243,3.999999999999999,1.4317539316680353e-07,0.00044001353023262756,0.0,2932.0
33,33.0,40.0,1.04652105900688,0.9522308897129633,0.8774999999999998,0.90625,1.047543114043079,-0.5872688089468822,3.999999999999999,1.1663461040075029e-05,0.010384968147333187,0.0,2933.0
34,34.0,40.0,1.0763301931028288,0.9439763985063422,0.8787500000000001,0.9,1.6376874517935547,-0.43700018649377315,3.999999999999999,1.8940333875731232e-10,0.05424685054372281,0.0,2934.0
35,35.0,40.0,1.091890608133225,0.949852250069845,0.8793750000000001,0.9118749999999999,1.4076602025570655,-0.7042940461772393,3.999999999999999,1.667631151975842e-08,0.0023173225212454393,0.0,2935.0
36,36.0,40.0,1.0566014964154111,0.9401426653852123,0.8925000000000001,0.9112500000000001,1.0889233081173602,-0.39705618142893107,3.999999999999999,5.727914682345278e-06,0.07968452289046479,0.0,2936.0
37,37.0,40.0,1.0481034743595907,0.9505704573722376,0.889375,0.906875,1.2274886241762626,-0.3324790209159674,3.999999999999999,4.852172729608877e-07,0.14107481505193117,0.0,2937.0
38,38.0,40.0,1.08563550158018,0.9326313154147016,0.87375,0.891875,1.5416760857819265,-0.34589485103928075,3.999999999999999,1.2493784127347563e-09,0.12593801966862164,0.0,2938.0
39,39.0,40.0,1.068633289870261,0.9573221633001185,0.8724999999999999,0.9181250000000001,1.360815551137906,-1.1080975518120257,3.999999999999999,4.063882887166512e-08,4.102102992109895e-06,0.0,2939.0
40,40.0,40.0,1.0655475626433861,0.9192249758301146,0.8681250000000003,0.9056249999999999,1.6740362916279998,-0.6992324608215795,3.999999999999999,9.2285691137573e-11,0.002481557173099072,0.0,2940.0
41,41.0,40.0,1.0631342857186545,0.9396465481235176,0.8725000000000002,0.89875,1.2272278452604275,-0.5627968829797388,3.999999999999999,4.875319422246934e-07,0.013890296654131084,0.0,2941.0
42,42.0,40.0,1.0509584754071732,0.9457802506266397,0.8675,0.913125,1.0584652289050098,-0.9394197965447205,3.999999999999999,9.679850454532112e-06,6.998703634176599e-05,0.0,2942.0
43,43.0,40.0,1.0804379943832079,0.9572519743984962,0.89,0.9075,1.2510500632183308,-0.36945906403822243,3.999999999999999,3.1514403307874174e-07,0.10249950240979167,0.0,2943.0
44,44.0,40.0,1.036416172195319,0.9573429184843766,0.8787500000000001,0.9131250000000002,0.797269461116084,-0.8358562622275791,3.999999999999999,0.0006240388974870714,0.00035176643909720076,0.0,2944.0
45,45.0,40.0,1.069555189242347,0.9604953699612752,0.88375,0.9056249999999999,1.0298427805478139,-0.4461084473682316,3.999999999999999,1.5745463426346342e-05,0.04952916737241085,0.0,2945.0
46,46.0,40.0,1.069272683938479,0.9356340200808125,0.8825,0.9081250000000001,1.1738589782168303,-0.5131789308691223,3.999999999999999,1.2802177653927626e-06,0.024421424438532863,0.0,2946.0
47,47.0,40.0,1.0784920535778757,0.9315161235247513,0.88125,0.9012500000000001,1.5713186765616456,-0.4605046915538194,3.999999999999999,6.993654756708197e-10,0.04278884945403757,0.0,2947.0
48,48.0,40.0,1.0902023651090769,0.9909952574926851,0.884375,0.9106249999999999,0.9784991950566941,-0.5379584494049857,3.999999999999999,3.7053406769934704e-05,0.018503494977619467,0.0,2948.0
49,49.0,40.0,1.082739039105058,0.9422189977562802,0.8949999999999999,0.9018750000000001,1.3357150194346057,-0.1322672463355085,3.999999999999999,6.524746022473313e-08,0.5558844958953075,0.047058823529411764,2949.0
50,50.0,40.0,1.0812736248961619,0.9647986938773944,0.899375,0.915625,1.0587184760558368,-0.3440844491360182,3.999999999999999,9.63799463687448e-06,0.12790207745574544,0.0,2950.0
51,51.0,40.0,1.0773212840837307,0.9489472795042696,0.87625,0.899375,1.2808400659100383,-0.42651074308783427,3.999999999999999,1.818245554578699e-07,0.06014822300815596,0.0,2951.0
52,52.0,40.0,1.0483649293130963,0.9439721257510145,0.868125,0.914375,1.0357064095205137,-1.00226460417531,3.999999999999999,1.4259441043657045e-05,2.5003294159918393e-05,0.0,2952.0
53,53.0,40.0,1.0358287085017868,0.9385326169175876,0.881875,0.9125,1.0886372770422992,-0.6842819770989286,3.999999999999999,5.756394886303066e-06,0.0030322149266288866,0.0,2953.0
54,54.0,40.0,1.070850057917128,0.9141836538994443,0.880625,0.9118749999999999,1.5580799822596434,-0.6834058054497311,3.999999999999999,9.064879838588198e-10,0.00306777368321527,0.0,2954.0
55,55.0,40.0,1.060928796893069,0.9285129579365892,0.87625,0.903125,1.433074252157246,-0.5497273422956945,3.999999999999999,1.0248889454660355e-08,0.01616986563087042,0.0,2955.0
56,56.0,40.0,1.0790430709140466,0.9436452567412044,0.89375,0.9237500000000001,1.5000031594800622,-0.6145511918882307,3.999999999999999,2.813531023725199e-09,0.007437965856054346,0.0,2956.0
57,57.0,40.0,1.0675845569782907,0.940870339195498,0.890625,0.8931250000000001,1.2550212081050232,-0.05228274278977715,3.999999999999999,2.929459818464793e-07,0.8157407770379385,0.0,2957.0
58,58.0,40.0,1.0600981834721523,0.9302587193638827,0.881875,0.9112500000000001,1.2306878672331445,-0.6293620196072702,3.999999999999999,4.5768495635985473e-07,0.00617969720958425,0.0,2958.0
59,59.0,40.0,1.048718026848721,0.945280454059577,0.8731249999999999,0.920625,1.1444301484073989,-0.9711635289175136,3.999999999999999,2.1635432510818683e-06,4.179521749157823e-05,0.0,2959.0
60,60.0,40.0,1.0871795953210923,0.9366274795850377,0.8543749999999999,0.896875,1.5713908681147086,-0.6880568587627608,3.999999999999999,6.983760856991852e-10,0.002883352257256482,0.0,2960.0
61,61.0,40.0,1.0899623320793477,0.9484793559816733,0.875625,0.909375,1.5309432648557693,-0.846574080222615,3.999999999999999,1.5406120570278743e-09,0.00029913857627282846,0.0,2961.0
62,62.0,40.0,1.0578177713675363,0.9287086585285582,0.8768750000000001,0.9087499999999998,1.4538149130235032,-0.6683345494684556,3.999999999999999,6.876768290871395e-09,0.0037433892212634665,0.0,2962.0
63,63.0,40.0,1.066596244159339,0.9319728591727152,0.8881249999999999,0.9112500000000001,1.4348046368144414,-0.49914065209514397,3.999999999999999,9.913891794231185e-09,0.02846904315973644,0.0,2963.0
64,64.0,40.0,1.0527839076535117,0.9440296180179324,0.8943749999999999,0.913125,1.1139680444087494,-0.41980972937425526,3.999999999999999,3.701564547189577e-06,0.06419540608961012,0.0,2964.0
65,65.0,40.0,1.0475224657354485,0.9198803992844695,0.89,0.89375,1.4329375849333152,-0.06733284650944824,3.999999999999999,1.027582056621362e-08,0.7641230009456652,0.0,2965.0
66,66.0,40.0,1.0618638939038898,0.9517258504521843,0.8825,0.9118749999999999,1.1000423512013955,-0.5948133108323356,3.999999999999999,4.721271963649617e-06,0.009478823020996372,0.0,2966.0
67,67.0,40.0,1.067181025017966,0.9440988752446934,0.8787499999999999,0.90625,1.3821585279809605,-0.5640978093407527,3.999999999999999,2.7112685845569868e-08,0.013680013336764552,0.0,2967.0
68,68.0,40.0,1.0563670418837101,0.9517728582528114,0.878125,0.9125,1.1357563493500755,-0.8143423463128459,3.999999999999999,2.52263762931549e-06,0.00048520656187322987,0.0,2968.0
69,69.0,40.0,1.0289620046225947,0.9757608202178046,0.8693750000000001,0.9012499999999999,0.577689071333174,-0.5582477523424408,3.999999999999999,0.011648520912419014,0.014648683364434326,0.0,2969.0
70,70.0,40.0,1.0344857731425967,0.9352294311383489,0.88375,0.8956249999999999,0.9869094516971202,-0.22083225769998302,3.999999999999999,3.2256407311848025e-05,0.3264062683351088,0.0,2970.0
71,71.0,40.0,1.052447065506848,0.9337643609672217,0.87375,0.9012499999999999,1.4229505899943835,-0.5024818021348862,3.999999999999999,1.2445755849888329e-08,0.027455667383797032,0.0,2971.0
72,72.0,40.0,1.082323861489406,0.9151850957855945,0.87625,0.9,1.8610945509898462,-0.4374274296197557,3.999999999999999,2.2243229639841866e-12,0.05401730326350898,0.0,2972.0
73,73.0,40.0,1.0211856624681304,0.916093040275519,0.8868750000000001,0.91625,1.0955511011998331,-0.6082508365255115,3.999999999999999,5.105176234883661e-06,0.008041018584726585,0.0,2973.0
74,74.0,40.0,1.0578603182166852,0.9406537641580786,0.8825,0.8875,1.24948587499313,-0.09993595900720059,3.999999999999999,3.2433480725648053e-07,0.6561661505725815,0.0,2974.0
75,75.0,40.0,1.0277650438058719,0.9369431169145862,0.869375,0.8949999999999999,0.9099509401509245,-0.501855948463367,3.999999999999999,0.00011200273480898225,0.02764304001794238,0.0,2975.0
76,76.0,40.0,1.0778591631647647,0.9404304763358887,0.8775000000000001,0.89625,1.4388585379307073,-0.34037755330791103,3.999999999999999,9.170935680038387e-09,0.1319992905228973,0.0,2976.0
77,77.0,40.0,1.0866370722708918,0.9383417983462689,0.8793749999999999,0.8975000000000002,1.3184052716133066,-0.33776245833554847,3.999999999999999,9.029048805202448e-08,0.13495159602468504,0.0,2977.0
78,78.0,40.0,1.071968303268157,0.9400132561768902,0.87375,0.9075,1.5108975644125513,-0.7021966425937435,3.999999999999999,2.2766086382305273e-09,0.0023841067406639533,0.0,2978.0
79,79.0,40.0,1.0654901625747866,0.9221998967002314,0.8775000000000001,0.8962499999999999,1.4696602907081495,-0.3449625868559482,3.999999999999999,5.064829672949217e-09,0.12694639728951332,0.0,2979.0
80,80.0,40.0,1.0425663789016548,0.9432053904557293,0.88375,0.913125,1.0099647595961772,-0.6041140830163217,3.999999999999999,2.19885630201945e-05,0.008460900069290902,0.0,2980.0
81,81.0,40.0,1.0266875732656011,0.9413383962824178,0.889375,0.9149999999999998,0.9169238437074063,-0.5231947788519583,3.999999999999999,0.00010028416469509655,0.021852962835660475,0.0,2981.0
82,82.0,40.0,1.0736201454047203,0.9428898192187527,0.8868749999999999,0.9037499999999999,1.5406142450349338,-0.2819427176292337,3.999999999999999,1.2755655904360414e-09,0.21110836228050617,0.0,2982.0
83,83.0,40.0,1.044650273028011,0.9502732286758043,0.889375,0.9043750000000002,1.0164086894881716,-0.27128315198692365,3.999999999999999,1.9739393811620624e-05,0.2287088605909539,0.0,2983.0
84,84.0,40.0,1.039149063001318,0.9454770762252863,0.874375,0.9125,1.0536772719023366,-0.8570193901213854,3.999999999999999,1.0505307611096897e-05,0.00025513894280819796,0.0,2984.0
85,85.0,40.0,1.0441279086033535,0.9459562977719965,0.8768750000000001,0.911875,1.1958545281044526,-0.6639985059181758,3.999999999999999,8.617684133079642e-07,0.003961905266371554,0.0,2985.0
86,86.0,40.0,1.0597126749074,0.9247373914215199,0.890625,0.90625,1.3952427909442937,-0.3182249794022769,3.999999999999999,2.1135670739086687e-08,0.1586815571430729,0.0,2986.0
87,87.0,40.0,1.0642642914688571,0.9460553447813668,0.874375,0.913125,1.2407664073058913,-0.7998015626907325,3.999999999999999,3.806097806873392e-07,0.0006013005434528471,0.0,2987.0
88,88.0,40.0,1.0563596271914417,0.9466621487907758,0.8912500000000001,0.905625,1.10697102373102,-0.29714467601942496,3.999999999999999,4.18366600844658e-06,0.18776477326812024,0.0,2988.0
89,89.0,40.0,1.0693962544369306,0.9441973399330623,0.87375,0.930625,1.2785676708716098,-1.2439773453889431,3.999999999999999,1.8964618006615872e-07,3.588499889244712e-07,0.0,2989.0
90,90.0,40.0,1.0624141802973193,0.9335514811807866,0.8743749999999999,0.9043749999999999,1.3183920111387666,-0.6488978472147702,3.999999999999999,9.031291145151706e-08,0.004818369172308325,0.0,2990.0
91,91.0,40.0,1.0374905614318486,0.945843315643339,0.8724999999999999,0.9112500000000001,0.9652610124389627,-0.7199873212346132,3.999999999999999,4.6031700631744076e-05,0.0018703501370195535,0.0,2991.0
92,92.0,40.0,1.0489875878653787,0.9226113058917221,0.866875,0.915625,1.396610737880825,-1.1880021196961617,3.999999999999999,2.0591654852379355e-08,9.929024104274237e-07,0.0,2992.0
93,93.0,40.0,1.066316090802841,0.9588808230826393,0.8768750000000001,0.9012499999999999,0.9769908473954032,-0.4198349266822922,3.999999999999999,3.798380874393326e-05,0.06417976871385239,0.0,2993.0
94,94.0,40.0,1.0527873771134035,0.92617281412447,0.8731249999999999,0.9100000000000001,1.3138685917085386,-0.764468702931338,3.999999999999999,9.82914910434714e-08,0.0010027760155993663,0.0,2994.0
95,95.0,40.0,1.0813638091143907,0.9459839086010454,0.8887499999999999,0.8981250000000001,1.3910759686045957,-0.18789940962847965,3.999999999999999,2.288189352291238e-08,0.40330212918296415,0.0,2995.0
96,96.0,40.0,1.1035148265174963,0.9474203081689776,0.87375,0.8975,1.4040434318736292,-0.5091971798388123,3.999999999999999,1.786910381098232e-08,0.025514399838249543,0.0,2996.0
97,97.0,40.0,1.0546854839969209,0.9463716342753905,0.881875,0.903125,0.9722546457656729,-0.4617177490012324,3.999999999999999,4.105449711779685e-05,0.04225882094581043,0.0,2997.0
98,98.0,40.0,1.080875277476202,0.9713991676182147,0.884375,0.9168749999999999,1.1433241641354515,-0.6583346945995078,3.999999999999999,2.20638513180681e-06,0.004265125840334418,0.0,2998.0
99,99.0,40.0,1.0946708416667452,0.9615305217111493,0.8731249999999999,0.9024999999999999,1.279422367319161,-0.6506507798707655,3.999999999999999,1.8666616607341947e-07,0.004710841807122837,0.0,2999.0
0,0.0,40.0,1.0484140722241586,0.9044247239596102,0.8662500000000002,0.9256249999999999,1.7052520801763522,-1.1475957382492938,6.000000000000001,4.9688635314160785e-11,2.0453696483419234e-06,0.0,3000.0
1,1.0,40.0,1.080377878279964,0.9131353220336529,0.8699999999999999,0.91875,2.022012782779838,-1.0114811764949412,6.000000000000001,8.916900520922745e-14,2.1437906086573215e-05,0.0,3001.0
2,2.0,40.0,1.0616146264797293,0.9086344880763605,0.8931250000000001,0.9268749999999999,1.7254760895231624,-0.7781767828914612,6.000000000000001,3.324681340757739e-11,0.0008236811567557641,0.0,3002.0
3,3.0,40.0,1.0720044636814454,0.9071151797222321,0.8887500000000002,0.9268750000000001,1.8065991409247497,-0.7616765162294218,6.000000000000001,6.604926827452967e-12,0.0010435022409031036,0.0,3003.0
4,4.0,40.0,1.0735808486512712,0.9159675402949115,0.8712499999999999,0.91875,1.8544057445291364,-0.9228890171255902,6.000000000000001,2.542414649147743e-12,9.120359235902618e-05,0.0,3004.0
5,5.0,40.0,1.0480731286009317,0.9036300790013634,0.8875,0.91875,1.422276587185225,-0.6466034757782452,6.000000000000001,1.2607556115522696e-08,0.0049625299244196045,0.0,3005.0
6,6.0,40.0,1.0592843444953282,0.9173435811284364,0.889375,0.921875,1.4468713938009803,-0.7535399979679795,6.000000000000001,7.860879625117772e-09,0.0011712564257859038,0.0,3006.0
7,7.0,40.0,1.10160996581224,0.9110017375376355,0.8768750000000001,0.9212499999999999,1.9721125387728706,-0.8848451929753899,6.000000000000001,2.4169461468456354e-13,0.00016608610877778617,0.0,3007.0
8,8.0,40.0,1.0823193540450022,0.925347484308331,0.8825,0.9106249999999999,1.6213221014119577,-0.5734724568646484,6.000000000000001,2.616016743209211e-10,0.012247515339100123,0.0,3008.0
9,9.0,40.0,1.0692386077883769,0.9160896479820838,0.8881250000000002,0.9243749999999998,1.5117637333524772,-0.7613081068626723,6.000000000000001,2.238568294380698e-09,0.0010489908254039675,0.0,3009.0
