,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
95,95.0,20.0,1.0230634127006577,0.9657490277800038,0.9,0.9499999999999998,0.3217102964314245,-0.572351471472337,6.000000000000001,0.31542681091516106,0.07822020896750062,0.0,1295.0
96,96.0,20.0,1.0783158134943271,0.9319644444466592,0.9049999999999999,0.9549999999999998,0.9589139652860016,-0.6056363321295759,6.000000000000001,0.004355985705077946,0.06301717934077075,0.0,1296.0
97,97.0,20.0,1.1501705158753035,0.9503768055577766,0.865,0.925,1.0305290624706176,-0.671926445762371,6.000000000000001,0.002361259940073513,0.040164482671007584,0.0,1297.0
98,98.0,20.0,1.1306419444467255,0.9834744444466764,0.9000000000000001,0.9549999999999998,1.1065320354706272,-0.7788429277258639,6.000000000000001,0.001207906386400898,0.018425726230960483,0.0,1298.0
99,99.0,20.0,1.0581233333355902,1.0007069444466823,0.8700000000000001,0.9349999999999999,0.2809531991103726,-0.6436789422104464,6.000000000000001,0.37988720460573133,0.048818503499269514,0.36470588235294116,1299.0
0,0.0,20.0,0.9867774603196933,0.9492215277799982,0.9049999999999999,0.945,0.2840172619963558,-0.5527455456093294,7.999999999999998,0.3747658694494591,0.08855197862015794,0.023529411764705882,1300.0
1,1.0,20.0,1.028350000002247,0.982193055557787,0.8800000000000001,0.945,0.2514477011159075,-0.7066667644786049,7.999999999999998,0.43146648142954147,0.03139662240009243,0.023529411764705882,1301.0
2,2.0,20.0,1.0459933333355864,0.8790035317482289,0.89,0.9349999999999999,1.3035371037782149,-0.43669934703706814,7.999999999999998,0.00019621035776265223,0.17535796988524202,0.0,1302.0
3,3.0,20.0,1.0396016468276477,0.9699557738117515,0.8700000000000001,0.9299999999999999,0.3940914855720872,-0.6130450030986091,7.999999999999998,0.2203095115496756,0.060001789548762445,0.0,1303.0
4,4.0,20.0,1.0989305158752862,0.9174026388910989,0.85,0.9400000000000001,1.1053602626326602,-0.8581163303210338,7.999999999999998,0.0012206334860860092,0.00994863314587461,0.0,1304.0
5,5.0,20.0,0.9923296825419173,0.9337756944466598,0.875,0.9400000000000001,0.28504776214256405,-0.7776297949078586,7.999999999999998,0.373053488718606,0.018595775352564292,0.0,1305.0
6,6.0,20.0,1.060336170637178,1.025251250002246,0.8950000000000001,0.945,0.2542063484505861,-0.5835253140307565,7.999999999999998,0.42647180560623943,0.0728018876247306,0.17647058823529413,1306.0
7,7.0,20.0,1.050161369049873,0.9646777777800034,0.8800000000000001,0.945,0.39623202546212327,-0.7835546790048776,7.999999999999998,0.21786291413382117,0.017778601056713764,0.11764705882352941,1307.0
8,8.0,20.0,1.014673670637163,0.8900098611133119,0.8950000000000001,0.96,0.8530203615037487,-0.7896170879806648,7.999999999999998,0.010360223312927899,0.01697644281954781,0.0,1308.0
9,9.0,20.0,1.037572222224472,0.9052486111133169,0.8899999999999999,0.9549999999999998,0.7310135055531476,-0.6128258770283409,7.999999999999998,0.026313153160147724,0.06008915844074999,0.0,1309.0
10,10.0,20.0,1.066368452383212,0.9007800793672838,0.875,0.9349999999999999,0.9868757789882879,-0.6315329122397197,7.999999999999998,0.0034377888625043164,0.053014454270001614,0.0,1310.0
11,11.0,20.0,1.0211624007958955,0.9422709722244405,0.8949999999999999,0.9049999999999999,0.4609912568651274,-0.10914314318970833,7.999999999999998,0.1531161214733445,0.7318916445823745,0.5411764705882353,1311.0
12,12.0,20.0,1.1175217063514828,0.9679143055577824,0.8750000000000002,0.9349999999999999,0.6762968428506185,-0.7503085784948469,7.999999999999998,0.038953898693695935,0.02282344915028727,0.0,1312.0
13,13.0,20.0,1.1063335515895747,0.9580356944466677,0.875,0.945,0.8153046724654441,-0.9484286521465699,7.999999999999998,0.013931228530142399,0.004756455634081085,0.0,1313.0
14,14.0,20.0,0.9979264285736654,0.9551552777800003,0.89,0.9549999999999998,0.2616433145751836,-0.6797164029867208,7.999999999999998,0.41318258120792717,0.0380292784696739,1.4588235294117646,1314.0
15,15.0,20.0,1.0652358730181322,0.9337995833355487,0.8400000000000001,0.945,0.6749585017846026,-1.0017350217957905,7.999999999999998,0.03932114625064615,0.0030276230419425455,0.0,1315.0
16,16.0,20.0,1.1330145436530756,0.9129780555577639,0.875,0.96,0.9012775650147159,-1.0169005010333518,7.999999999999998,0.007023586112820305,0.002657108217967447,0.0,1316.0
17,17.0,20.0,1.1239762896848189,0.9741276388911178,0.9099999999999999,0.9399999999999998,0.7691735431963704,-0.38900826935724364,7.999999999999998,0.019821316043431108,0.2262015401345785,0.3176470588235294,1317.0
18,18.0,20.0,0.9919001388911239,0.980466111113342,0.9049999999999999,0.9399999999999998,0.057729546628690814,-0.4427188724235722,7.999999999999998,0.8561162152508516,0.16962518610376487,0.09411764705882353,1318.0
19,19.0,20.0,1.0291280357165329,0.9184057142879245,0.8899999999999999,0.9549999999999998,0.7233546861951259,-0.8400680244565224,7.999999999999998,0.02782637730411673,0.01147826876007501,0.0,1319.0
20,20.0,20.0,1.0245527777800234,0.9515386111133324,0.8750000000000002,0.915,0.37502482636422524,-0.4479509638415781,7.999999999999998,0.24301156640199587,0.1647619576054178,0.1411764705882353,1320.0
21,21.0,20.0,1.0461150595260624,0.9380300000022167,0.9,0.9449999999999997,0.7053883129824838,-0.4832552742506221,7.999999999999998,0.03168630199979673,0.13474813803871866,0.023529411764705882,1321.0
22,22.0,20.0,1.0187604166689106,0.9373968055577722,0.89,0.93,0.5173853404276596,-0.4358898943540678,7.999999999999998,0.11007248874002055,0.17614019947137735,0.0,1322.0
23,23.0,20.0,1.0461941468276497,0.9566097817482546,0.8800000000000001,0.9199999999999997,0.5622364708613016,-0.35442888526577687,7.999999999999998,0.0834157027411665,0.2694053795161654,0.0,1323.0
24,24.0,20.0,1.0761542460340088,0.9756613888911184,0.8550000000000001,0.9400000000000001,0.4667949535216324,-0.9299055916859615,7.999999999999998,0.14814686081417988,0.005549775136721622,0.0,1324.0
25,25.0,20.0,1.0614648015895596,0.9148295833355423,0.8800000000000001,0.9549999999999998,0.8168648681856383,-0.8153847282445432,7.999999999999998,0.013763487205591056,0.013922576031735539,0.0,1325.0
26,26.0,20.0,1.0443023412720938,0.9612236111133357,0.8950000000000001,0.9249999999999998,0.44527196866093244,-0.38815047720122525,7.999999999999998,0.1672382749023906,0.22720724697233674,0.3058823529411765,1326.0
27,27.0,20.0,1.047708551589555,0.8971858333355366,0.885,0.925,0.8078089009842399,-0.4479509638415806,7.999999999999998,0.014763580999262442,0.1647619576054157,0.0,1327.0
28,28.0,20.0,1.0861094841292505,0.913676944446653,0.865,0.95,0.8330751986981514,-0.8550780405277691,7.999999999999998,0.012127189510986333,0.010192168326519067,0.0,1328.0
29,29.0,20.0,1.085379166668933,0.9407618055577732,0.8700000000000001,0.9299999999999999,0.911732971257173,-0.6130450030986091,7.999999999999998,0.006447376969831349,0.060001789548762445,0.011764705882352941,1329.0
30,30.0,20.0,1.1042179563514787,0.9180179166688767,0.8800000000000001,0.9349999999999999,0.9099472993013473,-0.6436103124051321,7.999999999999998,0.006542550463352091,0.04884137387229537,0.0,1330.0
31,31.0,20.0,1.138286329367363,0.9472359127006327,0.8600000000000001,0.9349999999999999,0.8948007108857312,-0.7776037613194152,7.999999999999998,0.007404282216910717,0.018599440168719717,0.0,1331.0
32,32.0,20.0,1.0216679761927208,0.9458501785736481,0.8800000000000001,0.9349999999999999,0.4220720332237681,-0.6017036181497383,7.999999999999998,0.1899140386748333,0.06467010936407659,0.07058823529411765,1332.0
33,33.0,20.0,1.050140138891143,0.8414676388910735,0.9049999999999999,0.9450000000000001,1.1986918744901467,-0.4845090657036631,7.999999999999998,0.0005228367494417019,0.13376878094642233,0.0,1333.0
34,34.0,20.0,1.0288636111133582,0.9104551388910966,0.865,0.945,0.8892994684584976,-0.8053156730955464,7.999999999999998,0.007742655867276452,0.01505037972781172,0.0,1334.0
35,35.0,20.0,1.0326100000022485,0.9568472222244452,0.8949999999999999,0.95,0.5177246350351123,-0.6655578447448047,7.999999999999998,0.10984717028256653,0.04198793668061625,0.0,1335.0
36,36.0,20.0,1.073775138891151,0.975954662700642,0.9,0.9049999999999999,0.6475781002102786,-0.045972376481236005,7.999999999999998,0.047534398054458,0.8851812949359955,0.023529411764705882,1336.0
37,37.0,20.0,1.0926527777800463,0.92763916666888,0.875,0.9399999999999998,0.970792299921192,-0.7498978330879812,7.999999999999998,0.003940754736986491,0.022893159062962548,0.0,1337.0
38,38.0,20.0,1.1085339880975114,0.9263043055577684,0.805,0.9549999999999998,1.151008949188065,-1.1390436048892714,7.999999999999998,0.0008088703042029938,0.0009015470624722026,0.0,1338.0
39,39.0,20.0,1.0476769642879675,0.8691519444466383,0.9099999999999999,0.975,1.0571271843414174,-0.8256760724675486,7.999999999999998,0.0018717582406378023,0.01285048448384206,0.0,1339.0
40,40.0,20.0,1.0918561111133793,0.9446150000022191,0.8999999999999998,0.9099999999999999,0.9313150204884781,-0.13202724211521985,7.999999999999998,0.005485295642374796,0.6786573784056495,0.4,1340.0
41,41.0,20.0,1.015797976192719,0.8958062500022027,0.8550000000000001,0.93,0.9234560071172898,-0.887295225772999,7.999999999999998,0.005854007949222285,0.0078694742021588,0.0,1341.0
42,42.0,20.0,1.0985723611133815,0.9122466865101446,0.9099999999999998,0.9099999999999999,1.1858570552842294,-1.1806804969751249e-15,7.999999999999998,0.0005883669436203688,0.9999999999999971,0.058823529411764705,1342.0
43,43.0,20.0,1.0695571428594037,0.967507678573655,0.8949999999999999,0.905,0.5477929944171883,-0.09523241260464532,7.999999999999998,0.09133580266585643,0.7649408681257044,0.03529411764705882,1343.0
44,44.0,20.0,1.0159523015895444,0.9236110515895135,0.8699999999999999,0.9349999999999999,0.5685796283188589,-0.5738757124441962,7.999999999999998,0.08012466351641057,0.07746154067283938,0.0,1344.0
45,45.0,20.0,1.1018299206371922,0.9337948611133264,0.8700000000000001,0.9400000000000001,1.1055424281640676,-0.863017960415656,7.999999999999998,0.0012186464968375066,0.009567073940479015,0.0,1345.0
46,46.0,20.0,1.0664495039705135,0.9717613888911167,0.8949999999999998,0.9350000000000002,0.5032552037505529,-0.47020305091621134,7.999999999999998,0.11979813353200179,0.1452889971733337,0.03529411764705882,1346.0
47,47.0,20.0,1.0358313095260592,0.9413994444466625,0.905,0.9799999999999999,0.5512198576304799,-1.1504474832710534,7.999999999999998,0.08940188932302383,0.0008130057215342419,0.023529411764705882,1347.0
48,48.0,20.0,1.0271029563514529,0.9654322222244481,0.8699999999999999,0.925,0.336568106270673,-0.48962116401809375,7.999999999999998,0.2938995398072068,0.12983476803559574,0.1411764705882353,1348.0
49,49.0,20.0,1.0199676785736727,0.9447556349228539,0.86,0.9349999999999998,0.42140779514494553,-0.8257228238447687,7.999999999999998,0.19059639673311865,0.012845792320589985,0.0,1349.0
50,50.0,20.0,1.0120519444466862,0.9831752777800098,0.9049999999999999,0.9400000000000001,0.15599333271256383,-0.5436502143433387,7.999999999999998,0.6246436216584282,0.0937202971822186,0.6352941176470588,1350.0
51,51.0,20.0,1.0451128373038396,0.9174140277799877,0.8550000000000001,0.9650000000000001,0.6789716328555573,-1.293058390019569,7.999999999999998,0.03822898892351273,0.00021665125304058073,0.0,1351.0
52,52.0,20.0,1.0189140674625612,0.9653868055577816,0.8600000000000001,0.9400000000000001,0.3557593918814987,-0.906433462324522,7.999999999999998,0.26764075793888953,0.006733679332531011,0.011764705882352941,1352.0
53,53.0,20.0,1.0264545634943096,0.8616104563513977,0.875,0.915,0.9941942196853701,-0.3409580473567996,7.999999999999998,0.003229607275095816,0.28773967001146494,0.0,1353.0
54,54.0,20.0,1.0283274801609772,0.9597841666688908,0.9,0.9349999999999999,0.39786703475550894,-0.297627791996953,7.999999999999998,0.21600785210664394,0.35255680273546297,0.16470588235294117,1354.0
55,55.0,20.0,1.0374322023832023,1.030666805557803,0.8950000000000001,0.9549999999999998,0.038492816542718376,-0.9275652852983223,7.999999999999998,0.9037582718716038,0.005658413719556893,0.15294117647058825,1355.0
56,56.0,20.0,1.0592302182562254,0.9942492261927116,0.8700000000000001,0.93,0.39680572093323413,-0.6306143184266041,7.999999999999998,0.2172106544600558,0.053344176009544705,0.08235294117647059,1356.0
57,57.0,20.0,1.1164284523832286,0.9388677777799949,0.8799999999999999,0.945,1.0765996652140755,-0.7835546790048802,7.999999999999998,0.001576530356365981,0.01777860105671342,0.0,1357.0
58,58.0,20.0,1.0441012301609824,0.9507755555577766,0.86,0.9450000000000001,0.6042297728378596,-0.9299055916859628,7.999999999999998,0.06360414190579365,0.005549775136721562,0.023529411764705882,1358.0
59,59.0,20.0,1.117276924605451,0.9362101388911052,0.865,0.9649999999999999,1.1114603710040867,-1.1841511821301443,7.999999999999998,0.0011557589246307563,0.0005976535039688748,0.0,1359.0
60,60.0,20.0,1.09407236111338,0.9076177777799843,0.875,0.9550000000000001,1.076165363534986,-1.1404099084795307,7.999999999999998,0.0015825998749566554,0.0008904682475272496,0.0,1360.0
61,61.0,20.0,1.0061552579387476,0.9288352777799915,0.8799999999999999,0.9549999999999998,0.4730500808065203,-0.8153847282445457,7.999999999999998,0.14293542189381667,0.013922576031735297,0.0,1361.0
62,62.0,20.0,1.1171335119070385,0.944836250002219,0.8850000000000001,0.9349999999999998,0.854350775265566,-0.5526900016665026,7.999999999999998,0.010251275251465618,0.0885828011475624,0.011764705882352941,1362.0
63,63.0,20.0,0.9777512698434997,0.9048836111133168,0.885,0.975,0.39701193256854234,-1.3741701344019261,7.999999999999998,0.21697656054227102,0.00010002222323981865,0.0,1363.0
64,64.0,20.0,1.1370172023832354,0.8799979960339434,0.8899999999999999,0.9399999999999998,1.439051860530302,-0.5239909102154717,7.999999999999998,5.344325750410325e-05,0.10575358388259443,0.0,1364.0
65,65.0,20.0,1.0438212500022521,0.9381647222244393,0.915,0.9549999999999998,0.5032633385468885,-0.5317806856914005,7.999999999999998,0.11979233921420174,0.10084101377995532,0.011764705882352941,1365.0
66,66.0,20.0,1.037253869049869,0.9663547222244485,0.845,0.9649999999999999,0.3587230106159122,-1.3180071536766613,7.999999999999998,0.2637399110555017,0.00017105006796078328,0.0,1366.0
67,67.0,20.0,1.090792361113379,0.9566177777800009,0.8799999999999999,0.9599999999999997,0.686126721013242,-0.9671528397231804,7.999999999999998,0.0363481459563001,0.0040638349452657456,0.0,1367.0
68,68.0,20.0,1.0540936111133667,0.9190794444466549,0.9199999999999999,0.9550000000000001,0.8395516351882171,-0.5368754921931616,7.999999999999998,0.01152507080974062,0.09773141608903275,0.09411764705882353,1368.0
69,69.0,20.0,1.0887425396848067,0.9046833333355391,0.86,0.9649999999999999,1.1408394241823945,-1.1947500148381267,7.999999999999998,0.000887012651921844,0.000542171421521274,0.0,1369.0
70,70.0,20.0,1.0048159325419215,0.9481825595260295,0.8799999999999999,0.9349999999999999,0.27413969869016525,-0.5836031122197628,7.999999999999998,0.39143486379411085,0.07276531072358983,0.03529411764705882,1370.0
71,71.0,20.0,1.0507607341292384,0.8834172222244205,0.8450000000000001,0.95,0.9833695160563729,-1.2243066016078672,7.999999999999998,0.0035419688594464267,0.0004125280491456941,0.0,1371.0
72,72.0,20.0,1.0615657539705121,0.9236418253990374,0.8299999999999998,0.9549999999999998,0.7587683580803606,-1.2996881122750907,7.999999999999998,0.021429694434160304,0.00020348987355008367,0.0,1372.0
73,73.0,20.0,1.0762841468276598,0.9786420833355637,0.8450000000000001,0.93,0.5963024832995938,-0.7797975146780841,7.999999999999998,0.06700074690856135,0.018292914431809793,0.0,1373.0
74,74.0,20.0,1.0189164087324027,0.9969023412720774,0.9199999999999999,0.9399999999999998,0.09101110525985569,-0.23299294900428594,7.999999999999998,0.7750618670652553,0.4657758419173509,0.38823529411764707,1374.0
75,75.0,20.0,1.0588085119070187,0.9253092658752283,0.8749999999999998,0.9299999999999999,0.7092706116477523,-0.5998173952697885,7.999999999999998,0.03081392057615044,0.06547600556454314,0.0,1375.0
76,76.0,20.0,1.1011134523832236,0.9251500992085617,0.9049999999999999,0.9299999999999999,1.0074898628546858,-0.32029953583573556,7.999999999999998,0.002881596440115417,0.3175255048878151,0.0,1376.0
77,77.0,20.0,1.0471472023832056,0.9774994444466744,0.9,0.9649999999999999,0.35918602263501365,-0.7249358005324433,7.999999999999998,0.2631341756892206,0.02750773697532068,0.0,1377.0
78,78.0,20.0,1.1345504166689488,0.9844836111133434,0.875,0.9399999999999998,0.8943827385668409,-0.8838920787135996,7.999999999999998,0.007429499099380736,0.00808924743184113,0.0,1378.0
79,79.0,20.0,1.0796605158752801,0.9230233730180846,0.8999999999999998,0.9000000000000001,0.791568984338403,-3.880112048398116e-15,7.999999999999998,0.016725287346286612,0.9999999999999902,0.36470588235294116,1379.0
80,80.0,20.0,1.0490999404784442,0.9634425000022251,0.9149999999999998,0.9350000000000002,0.4648717284066217,-0.23683023642603332,7.999999999999998,0.1497791873389835,0.4585146473626748,0.023529411764705882,1380.0
81,81.0,20.0,1.1267587896848195,0.9444016666688857,0.8699999999999999,0.9749999999999999,0.969057291228281,-1.7329817674896673,7.999999999999998,0.003998984267626614,2.939176784875499e-06,0.0,1381.0
82,82.0,20.0,1.018078809526053,0.9110334722244298,0.8699999999999999,0.9149999999999998,0.6413213567319991,-0.43455075172897845,7.999999999999998,0.04960952669256032,0.17744024053401614,0.0,1382.0
83,83.0,20.0,1.1285622222245026,0.9372502777799943,0.905,0.93,1.1363372820988304,-0.21138792346362967,7.999999999999998,0.0009238847730128311,0.5078758629581934,0.011764705882352941,1383.0
84,84.0,20.0,1.0770226388911521,0.9521997222244435,0.8549999999999999,0.95,0.638468941188191,-0.9506256174533861,7.999999999999998,0.050581499188552245,0.004669779890901024,0.0,1384.0
85,85.0,20.0,1.039023234129235,0.9046518849228405,0.825,0.9499999999999998,0.8556009384801023,-1.022866319030951,7.999999999999998,0.010149865987443342,0.002523508495812659,0.0,1385.0
86,86.0,20.0,1.0680537301609903,0.9524447222244437,0.825,0.9550000000000001,0.7216675839195257,-1.2561397127258498,7.999999999999998,0.028170022224113998,0.00030658699526667406,0.0,1386.0
87,87.0,20.0,0.9761074007958804,0.9043850000022055,0.875,0.97,0.5156753583805179,-1.19663759964543,7.999999999999998,0.11121383742282595,0.0005328280419432549,0.0,1387.0
88,88.0,20.0,1.0278679761927232,0.9765998214308012,0.8649999999999999,0.9349999999999999,0.3035716605306392,-0.7500251758110885,7.999999999999998,0.34313506829414975,0.022871526474837027,0.08235294117647059,1388.0
89,89.0,20.0,1.0324479960339945,0.8847981547641035,0.885,0.9149999999999998,0.8444492828456877,-0.3214393610618927,7.999999999999998,0.011088180023712474,0.3158291265433736,0.32941176470588235,1389.0
90,90.0,20.0,1.0878523412721082,0.9537526785736506,0.845,0.9400000000000001,0.7776165979098064,-1.0080417392886813,7.999999999999998,0.018597633046308123,0.0028679494514792796,0.0,1390.0
91,91.0,20.0,1.0095266666689073,0.9166811111133206,0.89,0.9199999999999999,0.5185773502464774,-0.38561075215028984,7.999999999999998,0.10928257272482841,0.2302043430993523,0.07058823529411765,1391.0
92,92.0,20.0,1.1166468650816415,0.917782638891099,0.85,0.9349999999999998,0.9648229874004243,-0.9328483382560112,7.999999999999998,0.004144520960706543,0.0054159469706854865,0.0,1392.0
93,93.0,20.0,1.086030535716552,0.9387273611133283,0.865,0.945,0.893518178222211,-0.9765887006289174,7.999999999999998,0.00748191359229253,0.00375196941773127,0.0,1393.0
94,94.0,20.0,1.0862977579387743,0.8795505555577527,0.8549999999999999,0.9649999999999999,1.0972625031864216,-1.208173224203607,7.999999999999998,0.0013121704702964718,0.00047902654437310786,0.0,1394.0
95,95.0,20.0,1.0264894444466908,0.9207059523831633,0.885,0.9549999999999998,0.656039304640013,-0.7046512139586018,7.999999999999998,0.04484903240037089,0.031854399364751956,0.0,1395.0
96,96.0,20.0,1.148128234129271,0.9123431944466527,0.8799999999999999,0.9349999999999998,1.1108720334723106,-0.5836031122197617,7.999999999999998,0.0011618686463873774,0.07276531072359038,0.0,1396.0
97,97.0,20.0,1.0968328968276668,0.8980069444466476,0.8899999999999999,0.9649999999999999,1.3929844196252836,-0.8128603112626213,7.999999999999998,8.34588411959448e-05,0.014197804499788741,0.0,1397.0
98,98.0,20.0,1.1267202777800576,0.8960176388910917,0.915,0.9550000000000001,1.4163366971812115,-0.5317806856914034,7.999999999999998,6.66078797447602e-05,0.10084101377995358,0.0,1398.0
99,99.0,20.0,1.1184963492086264,0.9625695039704789,0.9149999999999998,0.9349999999999998,0.9467833007239111,-0.22107600066660252,7.999999999999998,0.004822357603072545,0.48874448619472566,0.011764705882352941,1399.0
0,0.0,20.0,0.999380039684777,0.9135852777799865,0.8699999999999999,0.945,0.5085119137578932,-0.9219005349935928,10.0,0.11610116401789991,0.005929684967826962,0.0,1400.0
1,1.0,20.0,1.1037136507959233,0.9413470833355513,0.89,0.9299999999999999,0.9193782849702806,-0.42287531189673877,10.0,0.006054348456733587,0.18909134882333603,0.03529411764705882,1401.0
