,experiment_number,sample_size,groupA_RT_mean,groupB_RT_mean,groupA_Acc_mean,groupB_Acc_mean,RT_effect_size,Acc_effect_size,Drift_effect_size,p_value_RTs,p_value_Acc,p_value_Drift,seed
86,86.0,300.0,1.0585114336417094,0.8703209815344701,0.8815,0.9604166666666667,2.0822059872946626,-1.7857344749394533,12.000000000000002,1.2154771613451832e-97,2.3492428288020353e-78,0.0,686.0
87,87.0,300.0,1.061090316505407,0.868911702317291,0.8779999999999999,0.9601666666666665,2.1070313758867933,-1.9028331670844219,12.000000000000002,2.9487562818302354e-99,5.832651853334705e-86,0.0,687.0
88,88.0,300.0,1.0552962416603378,0.8756608914084953,0.8825,0.9620833333333333,2.0046437214475192,-1.9646916926788667,12.000000000000002,1.3658508681782615e-92,5.469922352248435e-90,0.0,688.0
89,89.0,300.0,1.054033387662589,0.8826441686324059,0.8815833333333334,0.9599166666666665,2.0377283613396746,-1.6824939562260852,12.000000000000002,9.559223134190294e-95,1.0779631572179583e-71,0.0,689.0
90,90.0,300.0,1.067035290664961,0.8743663179047962,0.8794166666666666,0.95825,2.1427598499224425,-1.799650111609681,12.000000000000002,1.4032526263239664e-101,2.9464312661030634e-79,0.0,690.0
91,91.0,300.0,1.0637859282734252,0.8740531972216824,0.8819166666666668,0.9614999999999999,2.0632748524859825,-1.8745368151749469,12.000000000000002,2.0747959745842802e-96,4.04282814142784e-84,0.0,691.0
92,92.0,300.0,1.0746421832593034,0.8774406478162367,0.8788333333333332,0.955,2.248267483741731,-1.7990789568264287,12.000000000000002,2.029500608072002e-108,3.208610633550397e-79,0.0,692.0
93,93.0,300.0,1.0590141748828783,0.8792856701682725,0.8781666666666667,0.9603333333333333,2.11240640639494,-1.999376265900238,12.000000000000002,1.318503063178895e-99,3.00981398197053e-92,0.0,693.0
94,94.0,300.0,1.0529911687502425,0.8691255540920235,0.8822500000000001,0.9627499999999998,2.226883656770841,-1.7976221013490146,12.000000000000002,4.9084772547345376e-107,3.987871176581876e-79,0.0,694.0
95,95.0,300.0,1.060674894817477,0.8745841578724721,0.879,0.9601666666666665,2.057827271017398,-2.0109723426939308,12.000000000000002,4.695029422690288e-96,5.286260544706475e-93,0.0,695.0
96,96.0,300.0,1.0665539450881836,0.8758266092425306,0.8796666666666668,0.9571666666666666,2.2397076079652334,-1.7414856569180577,12.000000000000002,7.261697192860726e-108,1.708607329710322e-75,0.0,696.0
97,97.0,300.0,1.0673079821377094,0.875775034225112,0.8821666666666668,0.9619166666666669,2.1821482825384573,-1.7811324600097687,12.000000000000002,3.890725835453379e-104,4.665973614300988e-78,0.0,697.0
98,98.0,300.0,1.0604844810514071,0.8799194223356068,0.8803333333333334,0.9604166666666667,2.0233093971096188,-1.9324094050814111,12.000000000000002,8.308813553242745e-94,6.926082903084055e-88,0.0,698.0
99,99.0,300.0,1.060697583638827,0.872828307913901,0.8817500000000001,0.9614999999999999,2.1305411259723983,-1.934762899429585,12.000000000000002,8.732035486027272e-101,4.866703654184731e-88,0.0,699.0
0,0.0,300.0,1.0523950505955542,0.8522780926473204,0.8804166666666666,0.9675,2.2563146058983707,-2.039777343368416,13.999999999999998,6.125433463611463e-109,7.030443232560985e-95,0.0,700.0
1,1.0,300.0,1.0629413384368698,0.8481459253150325,0.88625,0.9689166666666665,2.374702107516271,-2.115161732565437,13.999999999999998,1.454545590018908e-116,8.727956665905956e-100,0.0,701.0
2,2.0,300.0,1.0649198761864502,0.8511792255831767,0.8864166666666665,0.9675833333333335,2.4263330559550145,-1.9695053153840683,13.999999999999998,7.199565924181404e-120,2.657198462547287e-90,0.0,702.0
3,3.0,300.0,1.054862967350576,0.8494554451967271,0.8746666666666668,0.96925,2.3507320131728857,-2.077568952581735,13.999999999999998,5.030666394982538e-115,2.435167225034535e-97,0.0,703.0
4,4.0,300.0,1.0673763803110576,0.8481392985579723,0.87525,0.9699166666666663,2.638900915531321,-2.306659713868304,13.999999999999998,2.5311789162572778e-133,3.4493437302757903e-112,0.0,704.0
5,5.0,300.0,1.0685760352120846,0.8563875932278618,0.8827499999999999,0.9688333333333332,2.51596285958143,-2.018670491641964,13.999999999999998,1.4198342195515078e-125,1.666094311952646e-93,0.0,705.0
6,6.0,300.0,1.0547313377668255,0.8472703616929097,0.8815833333333334,0.9654166666666667,2.336148501395562,-1.962978304427962,13.999999999999998,4.3567996372494234e-114,7.072748613976083e-90,0.0,706.0
7,7.0,300.0,1.0528736071995222,0.8473522455383533,0.8775833333333335,0.9675,2.400255184889163,-2.0889176466830106,13.999999999999998,3.351020421708908e-118,4.446317301273538e-98,0.0,707.0
8,8.0,300.0,1.0610787774035766,0.8486538325008905,0.87925,0.9655833333333333,2.5767334493345273,-1.8955461563616864,13.999999999999998,2.04256599323212e-129,1.7380248591553285e-85,0.0,708.0
9,9.0,300.0,1.061517138294167,0.8514393587607441,0.881,0.9680833333333332,2.4714294398561356,-2.078986898854795,13.999999999999998,9.580060703321293e-123,1.9689948117792867e-97,0.0,709.0
10,10.0,300.0,1.0666351683131814,0.8502855447574692,0.8751666666666665,0.9695,2.425557963084239,-2.163235056668856,13.999999999999998,8.069183593487525e-120,6.567522637355425e-103,0.0,710.0
11,11.0,300.0,1.0594467091310389,0.8466901269392739,0.8838333333333332,0.9688333333333332,2.409540686743259,-2.1267975419733713,13.999999999999998,8.529241690347632e-119,1.5291092979553982e-100,0.0,711.0
12,12.0,300.0,1.0469444126755005,0.8468610736111439,0.88,0.9685833333333332,2.1413573014195166,-2.155978965606651,13.999999999999998,1.7308436318737637e-101,1.9432332023513388e-102,0.0,712.0
13,13.0,300.0,1.0587717268934445,0.8614833803593287,0.8825,0.9670000000000001,2.3236141362984735,-1.9882007814365343,13.999999999999998,2.790715964886617e-113,1.6089853563019606e-91,0.0,713.0
14,14.0,300.0,1.0722647976579975,0.8520272383840055,0.8843333333333332,0.9681666666666664,2.4740602454509806,-2.0697068851117835,13.999999999999998,6.51523728433962e-123,7.911586495871098e-97,0.0,714.0
15,15.0,300.0,1.0621981395422302,0.8559369628250473,0.8780833333333333,0.9674999999999998,2.424330560467134,-2.059579742590004,13.999999999999998,9.666266408546126e-120,3.610278747620218e-96,0.0,715.0
16,16.0,300.0,1.0513621189510647,0.8500914042263782,0.8804166666666666,0.9634999999999998,2.2559645226597627,-1.8726171009353743,13.999999999999998,6.453052678455228e-109,5.389115898924486e-84,0.0,716.0
17,17.0,300.0,1.0561985013872153,0.8532993322300209,0.8806666666666668,0.9672499999999998,2.362862836082757,-2.126129527688658,13.999999999999998,8.365414871356583e-116,1.6898987236689553e-100,0.0,717.0
18,18.0,300.0,1.0613460780295374,0.8499653495611417,0.8877499999999999,0.9672499999999998,2.4324397542398617,-1.8202440510198106,13.999999999999998,2.9324924520235032e-120,1.3605149842260478e-80,0.0,718.0
19,19.0,300.0,1.0675727176998178,0.8564189284427762,0.8786666666666667,0.9685833333333331,2.3357882682305475,-2.302795571215147,13.999999999999998,4.595555644165989e-114,6.120520871039833e-112,0.0,719.0
20,20.0,300.0,1.0492219516084325,0.8480638190066778,0.8824166666666665,0.96875,2.317646009263335,-2.0392780556525123,13.999999999999998,6.760540714853585e-113,7.577021253392393e-95,0.0,720.0
21,21.0,300.0,1.0565961648245703,0.8536552115450234,0.87475,0.9666666666666667,2.2877799877456892,-2.036235514032751,13.999999999999998,5.6903676109558e-111,1.1957660831911123e-94,0.0,721.0
22,22.0,300.0,1.0667976139929427,0.8533636439985309,0.87975,0.9670000000000001,2.602087104707479,-2.040446685335856,13.999999999999998,5.174879778772603e-131,6.35905434295407e-95,0.0,722.0
23,23.0,300.0,1.0531946294891008,0.8478381457997127,0.8809166666666666,0.9680833333333334,2.4708935045066025,-2.0581302478661794,13.999999999999998,1.0362930664225474e-122,4.486547519621096e-96,0.0,723.0
24,24.0,300.0,1.0643825840633603,0.8505183666175699,0.8843333333333334,0.9657499999999999,2.546804257680398,-1.9700732370215022,13.999999999999998,1.5834871106016775e-127,2.44022168010294e-90,0.0,724.0
25,25.0,300.0,1.0509360969855512,0.851132012050529,0.8843333333333334,0.9640833333333334,2.2919580333305296,-1.9262895020858088,13.999999999999998,3.0592120177260033e-111,1.7336926262214883e-87,0.0,725.0
26,26.0,300.0,1.0620669161511789,0.8440572874197888,0.8809166666666668,0.9684999999999998,2.527144185082801,-2.077869351730649,13.999999999999998,2.7776869421343303e-126,2.3279716196866783e-97,0.0,726.0
27,27.0,300.0,1.0647984591937973,0.8489301733682948,0.8811666666666668,0.9660833333333331,2.4148692612291787,-2.050710587681114,13.999999999999998,3.8911572150551185e-119,1.3646278979172303e-95,0.0,727.0
28,28.0,300.0,1.0627091113825506,0.847280411998395,0.8761666666666668,0.9654999999999999,2.465463448547443,-1.9394261683887934,13.999999999999998,2.2972840821444518e-122,2.418583370254775e-88,0.0,728.0
29,29.0,300.0,1.0651608912758357,0.8539033278398503,0.8785833333333335,0.9676666666666666,2.3784692397351836,-2.067095194234834,13.999999999999998,8.339060067471226e-117,1.1702355093517532e-96,0.0,729.0
30,30.0,300.0,1.0609587784768586,0.8561128110292716,0.8790833333333334,0.9669166666666664,2.2772433592382475,-1.9614351573080295,13.999999999999998,2.7237703206084305e-110,8.914663362444335e-90,0.0,730.0
31,31.0,300.0,1.0588384502442658,0.8527175537375317,0.8850833333333334,0.9680833333333332,2.4084510783910504,-2.018218135152168,13.999999999999998,1.0014344924425029e-118,1.7830556860894042e-93,0.0,731.0
32,32.0,300.0,1.0531732594640746,0.8516662065702322,0.8763333333333333,0.9653333333333333,2.2807130454479565,-2.0761318223678806,13.999999999999998,1.6262649053527238e-110,3.020398907171836e-97,0.0,732.0
33,33.0,300.0,1.070264694108837,0.8478954690885375,0.8763333333333333,0.9672499999999998,2.4937781731536117,-2.1484995549718033,13.999999999999998,3.6324331977039402e-124,5.94675130166329e-102,0.0,733.0
34,34.0,300.0,1.0705113048609116,0.8497715082265773,0.8766666666666667,0.9665833333333332,2.5855177685694906,-2.1283823815889438,13.999999999999998,5.710303173031367e-130,1.2062148354301754e-100,0.0,734.0
35,35.0,300.0,1.0629948335785002,0.8499481544480719,0.8839166666666665,0.9663333333333333,2.341543223014345,-1.8233763399048224,13.999999999999998,1.9599422730974777e-114,8.520034734278622e-81,0.0,735.0
36,36.0,300.0,1.0693509186696326,0.8478382959089534,0.8834999999999998,0.9664999999999999,2.457765783912449,-2.0217151324048865,13.999999999999998,7.105578597030178e-122,1.0553150045782164e-93,0.0,736.0
37,37.0,300.0,1.0511362480833166,0.84672714825744,0.8860833333333334,0.9659999999999999,2.260881758190583,-1.8317841230243863,13.999999999999998,3.104339721770041e-109,2.4248887211708345e-81,0.0,737.0
38,38.0,300.0,1.0643270754166367,0.8569692865533876,0.8791666666666667,0.9667499999999999,2.289366135514724,-2.107790631939654,13.999999999999998,4.4958104781364464e-111,2.631834565265309e-99,0.0,738.0
39,39.0,300.0,1.058518038527086,0.8478286767853048,0.8801666666666667,0.97125,2.422087084491169,-2.0683614358190163,13.999999999999998,1.344724631209725e-119,9.679333111155523e-97,0.0,739.0
40,40.0,300.0,1.0652521965272805,0.8460658991643618,0.8813333333333333,0.9682499999999998,2.654918639216962,-2.0152024888049525,13.999999999999998,2.5160705667630497e-134,2.8028415902416497e-93,0.0,740.0
41,41.0,300.0,1.054392589510111,0.8541709268706423,0.8809166666666666,0.9675833333333332,2.379384961516626,-2.1268113639160138,13.999999999999998,7.284439651797847e-117,1.525949239351706e-100,0.0,741.0
42,42.0,300.0,1.0680517921909631,0.8562173343847809,0.8842499999999999,0.9650833333333333,2.547979646524456,-1.929220033360479,13.999999999999998,1.3344731799466812e-127,1.1172790814822032e-87,0.0,742.0
43,43.0,300.0,1.051056817675178,0.8544434462571485,0.8829999999999999,0.9682499999999998,2.204627790332396,-2.0513797481164664,13.999999999999998,1.3567392952504619e-105,1.2343612141561715e-95,0.0,743.0
44,44.0,300.0,1.0528111179289958,0.8474810362842671,0.8781666666666667,0.9684166666666666,2.4478715119044137,-2.143995350332521,13.999999999999998,3.036597123950344e-121,1.1664615842355741e-101,0.0,744.0
45,45.0,300.0,1.0512748966182688,0.8462955811095328,0.8848333333333331,0.9674166666666667,2.480774590607322,-1.9844671843596682,13.999999999999998,2.4365042037087932e-123,2.8169083793203094e-91,0.0,745.0
46,46.0,300.0,1.0603784066977016,0.8460861699705932,0.8808333333333334,0.9672499999999998,2.5373346257843936,-1.940343754779531,13.999999999999998,6.288651935241381e-127,2.1076827162731068e-88,0.0,746.0
47,47.0,300.0,1.051469149418765,0.8400588267734321,0.8781666666666667,0.9661666666666665,2.4872747847546868,-2.114150598124051,13.999999999999998,9.407320955494623e-124,1.015456323457475e-99,0.0,747.0
48,48.0,300.0,1.077085753886991,0.8496966618284414,0.8859166666666666,0.9690833333333332,2.621955617590398,-1.920655464172397,13.999999999999998,2.9227876815669995e-132,4.034450363353447e-87,0.0,748.0
49,49.0,300.0,1.064160901493497,0.8530480584685497,0.8775833333333335,0.9666666666666667,2.527682178790901,-1.9967363981568833,13.999999999999998,2.5680844782769303e-126,4.472079810673495e-92,0.0,749.0
50,50.0,300.0,1.0571757949233733,0.8491250034913107,0.8794166666666666,0.9658333333333333,2.5049107854135277,-2.147533098422205,13.999999999999998,7.133639372916592e-125,6.871576327502034e-102,0.0,750.0
51,51.0,300.0,1.0604924925800492,0.8478397331037094,0.8794166666666668,0.9697499999999999,2.3610756571507654,-2.1743607642344847,13.999999999999998,1.0895125494699185e-115,1.2453387124850231e-103,0.0,751.0
52,52.0,300.0,1.0630849971641618,0.851838548659068,0.8823333333333335,0.9683333333333334,2.5974460833176445,-2.0104077552426327,13.999999999999998,1.013445928727151e-130,5.7534195588831256e-93,0.0,752.0
53,53.0,300.0,1.061842872428664,0.8522093606197463,0.8805833333333334,0.9676666666666666,2.2681300627688823,-2.0349366706772263,13.999999999999998,1.0560343816745785e-109,1.4529023485110593e-94,0.0,753.0
54,54.0,300.0,1.0591441433631876,0.8468748862011386,0.8770833333333333,0.9672499999999998,2.5081719836496474,-2.1100821974087887,13.999999999999998,4.4296412943154055e-125,1.867353514686863e-99,0.0,754.0
55,55.0,300.0,1.058359516657503,0.853428300252989,0.88,0.9676666666666666,2.534789417447402,-1.9860966477592257,13.999999999999998,9.112334416080253e-127,2.2060909903076452e-91,0.0,755.0
56,56.0,300.0,1.0665226609842482,0.8491889129327581,0.8868333333333331,0.9670833333333333,2.5596461800658195,-1.9040092824837374,13.999999999999998,2.4447537437093447e-128,4.890176932619907e-86,0.0,756.0
57,57.0,300.0,1.0557111577105236,0.8519311446707145,0.8817499999999999,0.9666666666666667,2.4047495809178625,-2.0412679619578764,13.999999999999998,1.7277664200414207e-118,5.622225665170009e-95,0.0,757.0
58,58.0,300.0,1.0724987100466454,0.8497853569647024,0.8775833333333333,0.9667499999999999,2.501637181008913,-2.031036559695231,13.999999999999998,1.1510706564794407e-124,2.6076378996177466e-94,0.0,758.0
59,59.0,300.0,1.0572267193952412,0.8426043755332309,0.8806666666666666,0.9665833333333332,2.482686123941402,-1.9921812014172848,13.999999999999998,1.841628247591114e-123,8.856294398688966e-92,0.0,759.0
60,60.0,300.0,1.0523120619754525,0.8508651210776743,0.8821666666666665,0.9695,2.5224137092866172,-2.1364362011337725,13.999999999999998,5.5381175763056874e-126,3.6141833784290504e-101,0.0,760.0
61,61.0,300.0,1.0583447666063663,0.8549982342708453,0.8760833333333334,0.9703333333333334,2.4405735883747446,-2.2399451079260624,13.999999999999998,8.871210162531938e-121,7.009279402039043e-108,0.0,761.0
62,62.0,300.0,1.0648441728913272,0.8489006148656046,0.8806666666666668,0.9682499999999998,2.507463484108041,-2.137950253590073,13.999999999999998,4.912719144213045e-125,2.881561150067369e-101,0.0,762.0
63,63.0,300.0,1.0599369318346956,0.8531161570460167,0.8829999999999999,0.9690833333333334,2.3933436026763633,-1.9579663809296248,13.999999999999998,9.285169720361006e-118,1.499850871039255e-89,0.0,763.0
64,64.0,300.0,1.067595505210931,0.8550666415996521,0.8786666666666667,0.9678333333333334,2.5064386074655767,-2.186717013794411,13.999999999999998,5.706293570993316e-125,1.9664643512714726e-104,0.0,764.0
65,65.0,300.0,1.0586900498001437,0.8423899600891815,0.8806666666666666,0.9680833333333332,2.5727802848949075,-2.172860906017839,13.999999999999998,3.6260005342286226e-129,1.5581786205903566e-103,0.0,765.0
66,66.0,300.0,1.0681401300170181,0.8446089088358399,0.8802500000000002,0.9689166666666665,2.728759841007061,-2.1689314592234554,13.999999999999998,6.322738936949573e-139,2.8030901241254543e-103,0.0,766.0
67,67.0,300.0,1.0587219641406735,0.848925648869244,0.8806666666666666,0.96625,2.4934795271716736,-2.093619386392897,13.999999999999998,3.7946382450229985e-124,2.198290908058851e-98,0.0,767.0
68,68.0,300.0,1.0632417213116456,0.8571268764002767,0.8828333333333334,0.96375,2.347002675891202,-1.9757798882967614,13.999999999999998,8.735479248748679e-115,1.0367872179158547e-90,0.0,768.0
69,69.0,300.0,1.0657198122745073,0.84567994246536,0.8774166666666667,0.9654999999999999,2.5342745301884064,-2.052075615873991,13.999999999999998,9.822423472585053e-127,1.1120689420316969e-95,0.0,769.0
70,70.0,300.0,1.0653447214763627,0.8478498240297152,0.8793333333333334,0.9684166666666666,2.686226268451726,-2.15094097819971,13.999999999999998,2.7923665989597322e-136,4.127676692984117e-102,0.0,770.0
71,71.0,300.0,1.0613214288866073,0.8531569719845818,0.8815833333333334,0.9680833333333334,2.4252737488011755,-2.142061397379885,13.999999999999998,8.413753264785754e-120,1.5578045972043134e-101,0.0,771.0
72,72.0,300.0,1.0640271350919477,0.8541699189413711,0.8741666666666666,0.9676666666666667,2.4750118067879803,-2.131055066308682,13.999999999999998,5.667314527035054e-123,8.085613481371039e-101,0.0,772.0
73,73.0,300.0,1.0564812474430914,0.8450732464743581,0.8817499999999999,0.9694999999999999,2.364039367499915,-2.117826982723662,13.999999999999998,7.030027121322608e-116,5.856184710798273e-100,0.0,773.0
74,74.0,300.0,1.06100245533919,0.8535626740174418,0.8800833333333332,0.9667499999999999,2.2772405567978793,-1.93523400887657,13.999999999999998,2.7249052654806215e-110,4.534787864633436e-88,0.0,774.0
75,75.0,300.0,1.0592076067715155,0.8461076601136042,0.8808333333333334,0.9681666666666666,2.3667002432734674,-1.999535158139796,13.999999999999998,4.744153459231109e-116,2.938927750160698e-92,0.0,775.0
76,76.0,300.0,1.0580311022062385,0.8434951242316779,0.8845833333333334,0.9689999999999998,2.5727656663846723,-2.129449419718391,13.999999999999998,3.6337057529095767e-129,1.0281832993176676e-100,0.0,776.0
77,77.0,300.0,1.0584664249411488,0.8462604460469876,0.87525,0.9666666666666667,2.4607858851891415,-2.073585343549477,13.999999999999998,4.5620897538040493e-122,4.423931093213481e-97,0.0,777.0
78,78.0,300.0,1.0609589987754708,0.8493160207849373,0.8785833333333333,0.9660833333333333,2.3704198025467695,-2.016418211010118,13.999999999999998,2.738166672463308e-116,2.335652254357132e-93,0.0,778.0
79,79.0,300.0,1.0595657719935112,0.8472620678126229,0.8790833333333332,0.9684999999999998,2.317638752370517,-2.1372650701545566,13.999999999999998,6.767819515139527e-113,3.19264105073238e-101,0.0,779.0
80,80.0,300.0,1.061771357191295,0.8510519833021448,0.8786666666666667,0.9708333333333331,2.332975148093422,-2.1987358189008375,13.999999999999998,6.971066254714529e-114,3.2687506211696026e-105,0.0,780.0
81,81.0,300.0,1.061825634410651,0.8526404155588672,0.8797499999999998,0.9668333333333332,2.4623006646534518,-2.1538006450839338,13.999999999999998,3.6531138075848913e-122,2.6914336987442467e-102,0.0,781.0
82,82.0,300.0,1.0611731728755198,0.8489815724730098,0.8793333333333332,0.9681666666666668,2.313925330576842,-2.015564456354087,13.999999999999998,1.1738639118894678e-112,2.6547305746398697e-93,0.0,782.0
83,83.0,300.0,1.0603759626913865,0.8568965847918071,0.8784166666666666,0.9668333333333332,2.3136974183742223,-2.0298341237253474,13.999999999999998,1.2142236136844713e-112,3.12293493506805e-94,0.0,783.0
84,84.0,300.0,1.0578159931029694,0.8530878072497327,0.8781666666666667,0.9641666666666666,2.3015348835554956,-1.9553433641815083,13.999999999999998,7.379982805242088e-112,2.2227844002744646e-89,0.0,784.0
85,85.0,300.0,1.0568832198751485,0.8512689497801735,0.8874166666666667,0.9649999999999999,2.177379222510624,-1.882577141092533,13.999999999999998,7.932858268606191e-104,1.212747752808265e-84,0.0,785.0
86,86.0,300.0,1.0562255325627878,0.8481774689737743,0.8855,0.9656666666666665,2.495644894802353,-1.8476316928164354,13.999999999999998,2.7645067987172696e-124,2.2671286544311803e-82,0.0,786.0
87,87.0,300.0,1.0642612782117176,0.8480453833111754,0.8818333333333336,0.9685833333333335,2.3641835487563867,-2.1116287130829896,13.999999999999998,6.881788947641413e-116,1.4813379535897047e-99,0.0,787.0
88,88.0,300.0,1.0653037071046443,0.8403405924708054,0.8810833333333334,0.9667499999999999,2.7400939557291553,-2.1726222999966938,13.999999999999998,1.2536055211384499e-139,1.6147361036603962e-103,0.0,788.0
89,89.0,300.0,1.0605707617131304,0.8526129414081693,0.88075,0.9667499999999999,2.407683170724536,-2.0322262151146497,13.999999999999998,1.121388547285056e-118,2.18154896542448e-94,0.0,789.0
90,90.0,300.0,1.0592799389936705,0.848763637854938,0.8793333333333332,0.9658333333333333,2.5002175139025664,-1.9972682850288044,13.999999999999998,1.4165560599427097e-124,4.129149143533342e-92,0.0,790.0
91,91.0,300.0,1.0594332131333617,0.8498751283009606,0.8795000000000001,0.9691666666666666,2.363150755412324,-1.9882735814282408,13.999999999999998,8.016839111211094e-116,1.591510901835902e-91,0.0,791.0
92,92.0,300.0,1.0564377769233146,0.8529162398566621,0.8864166666666665,0.96625,2.180099151819683,-1.8301101954691672,13.999999999999998,5.284004722510969e-104,3.1143204715845763e-81,0.0,792.0
93,93.0,300.0,1.0609958060281373,0.8553665239408952,0.8825,0.9673333333333333,2.2464915040931026,-1.8963431094002712,13.999999999999998,2.6438576195628533e-108,1.5424097544690725e-85,0.0,793.0
94,94.0,300.0,1.0608699266997523,0.8475244824112874,0.8820833333333333,0.9670000000000001,2.490164334724602,-1.9854552139287514,13.999999999999998,6.1633323334232305e-124,2.4288954903363482e-91,0.0,794.0
95,95.0,300.0,1.0652903127114595,0.8581374613925861,0.88125,0.9706666666666668,2.4738279603600044,-2.1331167830374866,13.999999999999998,6.740816902722406e-123,5.939110129260642e-101,0.0,795.0
96,96.0,300.0,1.049321183624787,0.8523967641589131,0.8835833333333335,0.968,2.308920111048635,-1.989791162739924,13.999999999999998,2.4664789191866945e-112,1.2675014471841328e-91,0.0,796.0
97,97.0,300.0,1.0463154535792896,0.8476133183937026,0.8831666666666668,0.9667499999999999,2.386435353088076,-2.0644928894321715,13.999999999999998,2.5728896628521372e-117,1.7285423893712402e-96,0.0,797.0
98,98.0,300.0,1.0558650460034344,0.8502929102667032,0.8834166666666666,0.9670833333333333,2.4419683960269802,-1.9642602614799443,13.999999999999998,7.2272777459669926e-121,5.835578852761065e-90,0.0,798.0
99,99.0,300.0,1.0553550844269957,0.8524670055408388,0.8793333333333332,0.9653333333333334,2.245049607640722,-2.0200763837124125,13.999999999999998,3.2771060521708338e-108,1.3493482007744763e-93,0.0,799.0
0,0.0,300.0,1.0545791164373617,0.8241839958488064,0.8796666666666668,0.9724166666666664,2.7792265990602867,-2.2742727989017113,16.0,4.772576818510014e-142,4.2360949543691583e-110,0.0,800.0
1,1.0,300.0,1.0615662458541768,0.824648367178349,0.8781666666666669,0.9736666666666666,2.840988038147406,-2.270758772046742,16.0,7.630828537825716e-146,7.143197594802016e-110,0.0,801.0
2,2.0,300.0,1.0572716834426579,0.8340115760128372,0.8816666666666667,0.9731666666666666,2.747848251234018,-2.3225263606070485,16.0,4.14848818356422e-140,3.2790069257729493e-113,0.0,802.0
3,3.0,300.0,1.0573022627066215,0.8297792930673685,0.8829999999999999,0.9720833333333333,2.552404809668898,-2.043556332176216,16.0,7.008709391879631e-128,3.989191569701682e-95,0.0,803.0
4,4.0,300.0,1.0588585850368935,0.8258536539365292,0.879,0.9719166666666667,2.7290220414293294,-2.1859351353422722,16.0,6.090291492305437e-139,2.210026551278278e-104,0.0,804.0
5,5.0,300.0,1.0747061327193888,0.828955167623243,0.8738333333333332,0.9745,2.91152461931398,-2.4232204460038638,16.0,3.813203848371915e-150,1.1381513594943274e-119,0.0,805.0
6,6.0,300.0,1.065577448433177,0.8276235044431961,0.8813333333333333,0.973,2.7844374390597526,-2.1831661722469784,16.0,2.2772264060473553e-142,3.341963061210576e-104,0.0,806.0
7,7.0,300.0,1.0640837522204556,0.8248343668872828,0.8800833333333332,0.9755833333333331,2.760832334973987,-2.3256183328582147,16.0,6.526032912495534e-141,2.073511870203531e-113,0.0,807.0
8,8.0,300.0,1.070885732848655,0.830557221326284,0.8795833333333334,0.9731666666666666,2.592738611680511,-2.2720048457862463,16.0,2.004557042206572e-130,5.934977841631027e-110,0.0,808.0
9,9.0,300.0,1.0645775280892773,0.8250606426456903,0.8816666666666667,0.9711666666666665,2.803753140586455,-2.114838472224963,16.0,1.472054867156237e-143,9.160776062294637e-100,0.0,809.0
10,10.0,300.0,1.0549332668403577,0.8292943099082405,0.8848333333333332,0.9730833333333332,2.6511460798188575,-2.0993080984997796,16.0,4.3321952891142336e-134,9.375612396894405e-99,0.0,810.0
11,11.0,300.0,1.0579408543213304,0.8214042698611058,0.8823333333333333,0.9723333333333333,2.8111569118508073,-2.0979801104880353,16.0,5.16063887287354e-144,1.1439017355654738e-98,0.0,811.0
12,12.0,300.0,1.0666627588481985,0.8274794294524516,0.8869166666666668,0.9724166666666667,2.805930507610675,-2.1475159574163714,16.0,1.0814528579340103e-143,6.889215904738903e-102,0.0,812.0
13,13.0,300.0,1.063057161961504,0.8306614627623676,0.8829166666666667,0.9745833333333334,2.744487940477368,-2.248776132570648,16.0,6.698274379311011e-140,1.8814728181282625e-108,0.0,813.0
14,14.0,300.0,1.074669206780547,0.8243885186521187,0.8805833333333332,0.9723333333333335,2.852158016938612,-2.234859300472558,16.0,1.5811457709125098e-146,1.495322215698194e-107,0.0,814.0
15,15.0,300.0,1.0710794126011618,0.8208047548511563,0.8772499999999999,0.97275,2.9787567964957287,-2.335988560090178,16.0,3.2841807457257806e-154,4.4612344912341176e-114,0.0,815.0
16,16.0,300.0,1.0497839212282372,0.8229846886365908,0.8855,0.9709166666666668,2.7144755294563327,-2.119419777809651,16.0,4.873431062112624e-138,4.613767485089447e-100,0.0,816.0
17,17.0,300.0,1.0636114565027122,0.8300566614892898,0.8831666666666667,0.9733333333333334,2.577633819286765,-2.204489102746431,16.0,1.7923388920855912e-129,1.3851097753807064e-105,0.0,817.0
18,18.0,300.0,1.0664480464892854,0.8265358943136398,0.8835000000000001,0.9729166666666664,2.9997929292599945,-2.079978583387545,16.0,1.7852745932618747e-155,1.6970880477161981e-97,0.0,818.0
19,19.0,300.0,1.0579795853104956,0.8191787452244093,0.8828333333333334,0.9717499999999999,2.6174911068205526,-2.090792255819628,16.0,5.572250311638523e-132,3.35757954057086e-98,0.0,819.0
20,20.0,300.0,1.069605487690425,0.8267106820004014,0.8813333333333333,0.9754999999999999,2.81508619286276,-2.3620902099545824,16.0,2.9598715361109036e-144,9.377599548778339e-116,0.0,820.0
21,21.0,300.0,1.0615464290768577,0.824273040268443,0.8779166666666667,0.9744166666666665,2.7996208105527516,-2.3541177793622516,16.0,2.643456036164151e-143,3.048579460028455e-115,0.0,821.0
22,22.0,300.0,1.0512296009862139,0.8240391295355585,0.8805000000000001,0.9726666666666666,2.681980754879182,-2.3507032690196286,16.0,5.136479438931412e-136,5.052106388612739e-115,0.0,822.0
