,rt,response,subj_idx,condition
7116,0.6910000000021344,1.0,88,groupB
7117,0.4500000000020538,1.0,88,groupB
7118,0.8659999999981853,0.0,88,groupB
7119,0.6730000000021283,1.0,88,groupB
7120,0.49099999999806004,0.0,89,groupA
7121,0.7199999999981366,0.0,89,groupA
7122,0.5539999999980811,0.0,89,groupA
7123,0.3870000000020328,1.0,89,groupA
7124,0.5690000000020936,1.0,89,groupA
7125,1.9160000000025434,1.0,89,groupA
7126,1.5199999999984037,0.0,89,groupA
7127,0.9810000000022312,1.0,89,groupA
7128,0.5570000000020896,1.0,89,groupA
7129,1.7660000000024934,1.0,89,groupA
7130,1.7289999999984735,0.0,89,groupA
7131,2.0960000000026033,1.0,89,groupA
7132,1.1580000000022903,1.0,89,groupA
7133,0.4970000000020695,1.0,89,groupA
7134,1.343000000002352,1.0,89,groupA
7135,1.5710000000024282,1.0,89,groupA
7136,0.9729999999982211,0.0,89,groupA
7137,1.660000000002458,1.0,89,groupA
7138,0.4590000000020568,1.0,89,groupA
7139,0.7010000000021377,1.0,89,groupA
7140,0.87999999999819,0.0,89,groupA
7141,0.5220000000020779,1.0,89,groupA
7142,0.5619999999980838,0.0,89,groupA
7143,1.049000000002254,1.0,89,groupA
7144,0.735000000002149,1.0,89,groupA
7145,0.7570000000021564,1.0,89,groupA
7146,0.5990000000021036,1.0,89,groupA
7147,0.47200000000206116,1.0,89,groupA
7148,1.1890000000023007,1.0,89,groupA
7149,0.48600000000206584,1.0,89,groupA
7150,0.8370000000021831,1.0,89,groupA
7151,1.4690000000023942,1.0,89,groupA
7152,0.8320000000021814,1.0,89,groupA
7153,0.6400000000021173,1.0,89,groupA
7154,0.6339999999981079,0.0,89,groupA
7155,0.8730000000021951,1.0,89,groupA
7156,0.43000000000204713,1.0,89,groupA
7157,1.250000000002321,1.0,89,groupA
7158,1.295000000002336,1.0,89,groupA
7159,1.792000000002502,1.0,89,groupA
7160,0.6530000000021217,1.0,89,groupB
7161,0.5280000000020799,1.0,89,groupB
7162,0.9200000000022108,1.0,89,groupB
7163,1.1910000000023013,1.0,89,groupB
7164,1.1350000000022826,1.0,89,groupB
7165,1.9600000000025581,1.0,89,groupB
7166,0.5260000000020792,1.0,89,groupB
7167,0.8070000000021731,1.0,89,groupB
7168,0.42200000000204446,1.0,89,groupB
7169,0.9000000000022041,1.0,89,groupB
7170,0.73800000000215,1.0,89,groupB
7171,0.5430000000020849,1.0,89,groupB
7172,1.1370000000022833,1.0,89,groupB
7173,0.5570000000020896,1.0,89,groupB
7174,1.2430000000023187,1.0,89,groupB
7175,0.5030000000020716,1.0,89,groupB
7176,0.5410000000020843,1.0,89,groupB
7177,0.6040000000021053,1.0,89,groupB
7178,1.3470000000023534,1.0,89,groupB
7179,0.47500000000206216,1.0,89,groupB
7180,0.5770000000020963,1.0,89,groupB
7181,0.6980000000021367,1.0,89,groupB
7182,0.9630000000022252,1.0,89,groupB
7183,0.576000000002096,1.0,89,groupB
7184,0.38600000000203244,1.0,89,groupB
7185,0.669000000002127,1.0,89,groupB
7186,0.8540000000021888,1.0,89,groupB
7187,0.8700000000021941,1.0,89,groupB
7188,0.8830000000021985,1.0,89,groupB
7189,0.9230000000022118,1.0,89,groupB
7190,0.5950000000021023,1.0,89,groupB
7191,1.2340000000023157,1.0,89,groupB
7192,1.4880000000024005,1.0,89,groupB
7193,0.9890000000022339,1.0,89,groupB
7194,0.9930000000022352,1.0,89,groupB
7195,1.154000000002289,1.0,89,groupB
7196,1.6520000000024553,1.0,89,groupB
7197,0.9710000000022279,1.0,89,groupB
7198,0.4230000000020448,1.0,89,groupB
7199,0.48000000000206383,1.0,89,groupB
7200,0.7400000000021507,1.0,90,groupA
7201,0.6980000000021367,1.0,90,groupA
7202,0.6650000000021257,1.0,90,groupA
7203,0.439999999998043,0.0,90,groupA
7204,0.4940000000020685,1.0,90,groupA
7205,0.5360000000020826,1.0,90,groupA
7206,0.579000000002097,1.0,90,groupA
7207,0.5460000000020859,1.0,90,groupA
7208,0.6050000000021056,1.0,90,groupA
7209,0.585000000002099,1.0,90,groupA
7210,0.7640000000021587,1.0,90,groupA
7211,1.684000000002466,1.0,90,groupA
7212,1.5650000000024262,1.0,90,groupA
7213,0.9070000000022065,1.0,90,groupA
7214,1.5260000000024132,1.0,90,groupA
7215,0.8030000000021718,1.0,90,groupA
7216,0.5840000000020986,1.0,90,groupA
7217,0.7060000000021394,1.0,90,groupA
7218,0.5700000000020939,1.0,90,groupA
7219,0.6710000000021277,1.0,90,groupA
7220,0.642000000002118,1.0,90,groupA
7221,0.6730000000021283,1.0,90,groupA
7222,0.4650000000020588,1.0,90,groupA
7223,0.693000000002135,1.0,90,groupA
7224,1.0620000000022582,1.0,90,groupA
7225,1.0779999999982561,0.0,90,groupA
7226,0.9970000000022365,1.0,90,groupA
7227,0.9220000000022115,1.0,90,groupA
7228,0.45100000000205415,1.0,90,groupA
7229,2.574000000002763,1.0,90,groupA
7230,1.4340000000023825,1.0,90,groupA
7231,0.9380000000022168,1.0,90,groupA
7232,2.374000000002696,1.0,90,groupA
7233,1.0570000000022566,1.0,90,groupA
7234,0.5010000000020709,1.0,90,groupA
7235,0.8850000000021991,1.0,90,groupA
7236,1.0180000000022436,1.0,90,groupA
7237,0.9190000000022105,1.0,90,groupA
7238,0.4460000000020525,1.0,90,groupA
7239,0.5840000000020986,1.0,90,groupA
7240,0.9170000000022098,1.0,90,groupB
7241,0.660000000002124,1.0,90,groupB
7242,0.3990000000020368,1.0,90,groupB
7243,0.6880000000021333,1.0,90,groupB
7244,0.4809999999980567,0.0,90,groupB
7245,0.5700000000020939,1.0,90,groupB
7246,0.5780000000020966,1.0,90,groupB
7247,0.9530000000022218,1.0,90,groupB
7248,0.8490000000021871,1.0,90,groupB
7249,0.44800000000205314,1.0,90,groupB
7250,0.5170000000020762,1.0,90,groupB
7251,0.5280000000020799,1.0,90,groupB
7252,0.44500000000205214,1.0,90,groupB
7253,0.609000000002107,1.0,90,groupB
7254,0.6290000000021136,1.0,90,groupB
7255,0.8770000000021965,1.0,90,groupB
7256,1.0960000000022696,1.0,90,groupB
7257,0.4440000000020518,1.0,90,groupB
7258,1.322000000002345,1.0,90,groupB
7259,0.8410000000021844,1.0,90,groupB
7260,0.4380000000020498,1.0,90,groupB
7261,0.48700000000206617,1.0,90,groupB
7262,0.600000000002104,1.0,90,groupB
7263,0.48400000000206517,1.0,90,groupB
7264,0.5490000000020869,1.0,90,groupB
7265,0.621000000002111,1.0,90,groupB
7266,0.9320000000022148,1.0,90,groupB
7267,0.5770000000020963,1.0,90,groupB
7268,0.6320000000021146,1.0,90,groupB
7269,1.0040000000022389,1.0,90,groupB
7270,1.0050000000022392,1.0,90,groupB
7271,0.9570000000022232,1.0,90,groupB
7272,0.8420000000021848,1.0,90,groupB
7273,0.5320000000020813,1.0,90,groupB
7274,0.8510000000021878,1.0,90,groupB
7275,0.5440000000020853,1.0,90,groupB
7276,0.8670000000021931,1.0,90,groupB
7277,0.5520000000020879,1.0,90,groupB
7278,0.7990000000021704,1.0,90,groupB
7279,1.3950000000023695,1.0,90,groupB
7280,0.783999999998158,0.0,91,groupA
7281,0.7250000000021457,1.0,91,groupA
7282,1.591000000002435,1.0,91,groupA
7283,0.6040000000021053,1.0,91,groupA
7284,2.2100000000026414,1.0,91,groupA
7285,1.4970000000024035,1.0,91,groupA
7286,0.7070000000021397,1.0,91,groupA
7287,0.39699999999802865,0.0,91,groupA
7288,0.8670000000021931,1.0,91,groupA
7289,1.6279999999984398,0.0,91,groupA
7290,2.2629999999986516,0.0,91,groupA
7291,1.025000000002246,1.0,91,groupA
7292,0.36600000000202576,1.0,91,groupA
7293,0.45700000000205615,1.0,91,groupA
7294,1.7400000000024847,1.0,91,groupA
7295,1.0559999999982488,0.0,91,groupA
7296,0.9690000000022272,1.0,91,groupA
7297,0.42500000000204546,1.0,91,groupA
7298,1.5590000000024242,1.0,91,groupA
7299,0.6009999999980968,0.0,91,groupA
7300,0.6640000000021253,1.0,91,groupA
7301,0.5630000000020916,1.0,91,groupA
7302,1.8510000000025217,1.0,91,groupA
7303,0.7199999999981366,0.0,91,groupA
7304,0.39800000000203645,1.0,91,groupA
7305,1.7820000000024987,1.0,91,groupA
7306,0.5340000000020819,1.0,91,groupA
7307,1.2820000000023317,1.0,91,groupA
7308,0.9780000000022302,1.0,91,groupA
7309,0.5640000000020919,1.0,91,groupA
7310,1.3480000000023538,1.0,91,groupA
7311,1.5340000000024159,1.0,91,groupA
7312,0.8830000000021985,1.0,91,groupA
7313,1.1340000000022823,1.0,91,groupA
7314,2.6230000000027784,1.0,91,groupA
7315,1.5070000000024069,1.0,91,groupA
7316,0.5610000000020909,1.0,91,groupA
7317,1.0510000000022546,1.0,91,groupA
7318,1.148000000002287,1.0,91,groupA
7319,0.7790000000021637,1.0,91,groupA
7320,0.705000000002139,1.0,91,groupB
7321,1.4320000000023818,1.0,91,groupB
7322,1.0230000000022452,1.0,91,groupB
7323,2.0100000000025746,1.0,91,groupB
7324,0.630000000002114,1.0,91,groupB
7325,0.8740000000021955,1.0,91,groupB
7326,0.5260000000020792,1.0,91,groupB
7327,1.831000000002515,1.0,91,groupB
7328,0.9790000000022305,1.0,91,groupB
7329,0.5450000000020856,1.0,91,groupB
7330,1.0270000000022466,1.0,91,groupB
7331,0.3880000000020331,1.0,91,groupB
7332,0.61800000000211,1.0,91,groupB
7333,1.1100000000022743,1.0,91,groupB
7334,0.9080000000022068,1.0,91,groupB
7335,0.8890000000022005,1.0,91,groupB
7336,1.3590000000023574,1.0,91,groupB
7337,1.693000000002469,1.0,91,groupB
7338,0.654000000002122,1.0,91,groupB
7339,0.717000000002143,1.0,91,groupB
7340,1.034000000002249,1.0,91,groupB
7341,1.9310000000025485,1.0,91,groupB
7342,0.5830000000020983,1.0,91,groupB
7343,0.48300000000206483,1.0,91,groupB
7344,0.609000000002107,1.0,91,groupB
7345,0.6620000000021247,1.0,91,groupB
7346,1.3830000000023654,1.0,91,groupB
7347,0.5390000000020836,1.0,91,groupB
7348,0.6700000000021273,1.0,91,groupB
7349,0.5290000000020803,1.0,91,groupB
7350,0.4940000000020685,1.0,91,groupB
7351,0.8280000000021801,1.0,91,groupB
7352,1.214000000002309,1.0,91,groupB
7353,0.7680000000021601,1.0,91,groupB
7354,1.7030000000024723,1.0,91,groupB
7355,0.4760000000020625,1.0,91,groupB
7356,0.732000000002148,1.0,91,groupB
7357,1.2340000000023157,1.0,91,groupB
7358,1.750000000002488,1.0,91,groupB
7359,1.3650000000023594,1.0,91,groupB
7360,1.720000000002478,1.0,92,groupA
7361,1.0009999999982304,0.0,92,groupA
7362,0.7820000000021647,1.0,92,groupA
7363,3.2599999999989846,0.0,92,groupA
7364,0.7560000000021561,1.0,92,groupA
7365,0.711000000002141,1.0,92,groupA
7366,1.1130000000022753,1.0,92,groupA
7367,0.7199999999981366,0.0,92,groupA
7368,0.6890000000021337,1.0,92,groupA
7369,1.7220000000024787,1.0,92,groupA
7370,0.7630000000021584,1.0,92,groupA
7371,0.5069999999980654,0.0,92,groupA
7372,1.714000000002476,1.0,92,groupA
7373,0.9620000000022249,1.0,92,groupA
7374,0.7990000000021704,1.0,92,groupA
7375,0.5830000000020983,1.0,92,groupA
7376,0.6370000000021163,1.0,92,groupA
7377,1.1620000000022916,1.0,92,groupA
7378,0.5530000000020883,1.0,92,groupA
7379,0.7330000000021484,1.0,92,groupA
7380,0.4470000000020528,1.0,92,groupA
7381,0.7660000000021594,1.0,92,groupA
7382,0.9400000000022175,1.0,92,groupA
7383,0.6160000000021093,1.0,92,groupA
7384,0.6770000000021297,1.0,92,groupA
7385,1.025000000002246,1.0,92,groupA
7386,1.4820000000023985,1.0,92,groupA
7387,0.8710000000021945,1.0,92,groupA
7388,1.4040000000023725,1.0,92,groupA
7389,1.2079999999982995,0.0,92,groupA
7390,0.657000000002123,1.0,92,groupA
7391,0.7150000000021424,1.0,92,groupA
7392,0.8460000000021861,1.0,92,groupA
7393,1.8630000000025257,1.0,92,groupA
7394,0.615000000002109,1.0,92,groupA
7395,1.2310000000023147,1.0,92,groupA
7396,0.6110000000021076,1.0,92,groupA
7397,0.6220000000021113,1.0,92,groupA
7398,0.6070000000021063,1.0,92,groupA
7399,1.0210000000022446,1.0,92,groupA
7400,0.5170000000020762,1.0,92,groupB
7401,0.5930000000021016,1.0,92,groupB
7402,0.8810000000021978,1.0,92,groupB
7403,1.2220000000023117,1.0,92,groupB
7404,0.7010000000021377,1.0,92,groupB
7405,0.573000000002095,1.0,92,groupB
7406,0.6599999999981165,0.0,92,groupB
7407,0.48300000000206483,1.0,92,groupB
7408,0.6490000000021203,1.0,92,groupB
7409,0.5700000000020939,1.0,92,groupB
7410,0.585000000002099,1.0,92,groupB
7411,0.8460000000021861,1.0,92,groupB
7412,0.46600000000205916,1.0,92,groupB
7413,0.6250000000021123,1.0,92,groupB
7414,0.5280000000020799,1.0,92,groupB
7415,0.4460000000020525,1.0,92,groupB
7416,0.5240000000020786,1.0,92,groupB
7417,0.9250000000022125,1.0,92,groupB
7418,0.645000000002119,1.0,92,groupB
7419,0.7400000000021507,1.0,92,groupB
7420,0.720000000002144,1.0,92,groupB
7421,1.4290000000023808,1.0,92,groupB
7422,0.4320000000020478,1.0,92,groupB
7423,0.5930000000021016,1.0,92,groupB
7424,0.47700000000206283,1.0,92,groupB
7425,0.8180000000021768,1.0,92,groupB
7426,0.9790000000022305,1.0,92,groupB
7427,0.5310000000020809,1.0,92,groupB
7428,1.2280000000023137,1.0,92,groupB
7429,0.44699999999804535,0.0,92,groupB
7430,0.7100000000021407,1.0,92,groupB
7431,1.3080000000023404,1.0,92,groupB
7432,0.6170000000021096,1.0,92,groupB
7433,0.9920000000022349,1.0,92,groupB
7434,0.6550000000021223,1.0,92,groupB
7435,0.6470000000021197,1.0,92,groupB
7436,0.7789999999981563,0.0,92,groupB
7437,0.9230000000022118,1.0,92,groupB
7438,0.6910000000021344,1.0,92,groupB
7439,0.5390000000020836,1.0,92,groupB
7440,0.7250000000021457,1.0,93,groupA
7441,1.361000000002358,1.0,93,groupA
7442,1.0900000000022676,1.0,93,groupA
7443,0.48000000000206383,1.0,93,groupA
7444,0.5990000000021036,1.0,93,groupA
7445,0.4960000000020692,1.0,93,groupA
7446,0.8020000000021714,1.0,93,groupA
7447,2.0000000000025713,1.0,93,groupA
7448,0.8540000000021888,1.0,93,groupA
7449,0.4050000000020388,1.0,93,groupA
7450,2.574000000002763,1.0,93,groupA
7451,0.8590000000021905,1.0,93,groupA
7452,0.8540000000021888,1.0,93,groupA
7453,0.8730000000021951,1.0,93,groupA
7454,1.289000000002334,1.0,93,groupA
7455,0.6550000000021223,1.0,93,groupA
7456,1.0000000000022375,1.0,93,groupA
7457,0.5000000000020706,1.0,93,groupA
7458,1.4720000000023952,1.0,93,groupA
7459,2.4650000000027275,1.0,93,groupA
7460,0.9580000000022235,1.0,93,groupA
7461,0.621000000002111,1.0,93,groupA
7462,1.5470000000024202,1.0,93,groupA
7463,0.6880000000021333,1.0,93,groupA
7464,1.2730000000023287,1.0,93,groupA
7465,2.505000000002741,1.0,93,groupA
7466,1.250000000002321,1.0,93,groupA
7467,0.684000000002132,1.0,93,groupA
7468,0.8710000000021945,1.0,93,groupA
7469,1.5770000000024302,1.0,93,groupA
7470,2.2020000000026387,1.0,93,groupA
7471,0.8400000000021841,1.0,93,groupA
7472,2.80700000000284,1.0,93,groupA
7473,0.5859999999980918,0.0,93,groupA
7474,0.9570000000022232,1.0,93,groupA
7475,1.0390000000022506,1.0,93,groupA
7476,0.5960000000021026,1.0,93,groupA
7477,1.7810000000024984,1.0,93,groupA
7478,1.591000000002435,1.0,93,groupA
7479,0.6160000000021093,1.0,93,groupA
7480,0.4260000000020458,1.0,93,groupB
7481,0.5930000000021016,1.0,93,groupB
7482,1.0840000000022656,1.0,93,groupB
7483,0.42400000000204513,1.0,93,groupB
7484,0.5330000000020816,1.0,93,groupB
7485,0.633000000002115,1.0,93,groupB
7486,0.5370000000020829,1.0,93,groupB
7487,1.214000000002309,1.0,93,groupB
7488,0.7490000000021537,1.0,93,groupB
7489,0.48700000000206617,1.0,93,groupB
7490,1.2910000000023347,1.0,93,groupB
7491,1.0710000000022613,1.0,93,groupB
7492,0.8580000000021901,1.0,93,groupB
7493,1.6890000000024676,1.0,93,groupB
7494,0.49500000000206884,1.0,93,groupB
7495,0.6680000000021267,1.0,93,groupB
7496,0.8890000000022005,1.0,93,groupB
7497,0.5240000000020786,1.0,93,groupB
7498,0.5520000000020879,1.0,93,groupB
7499,1.6050000000024396,1.0,93,groupB
7500,0.4350000000020488,1.0,93,groupB
7501,0.6130000000021083,1.0,93,groupB
7502,0.5030000000020716,1.0,93,groupB
7503,0.9540000000022222,1.0,93,groupB
7504,0.7160000000021427,1.0,93,groupB
7505,0.49800000000206984,1.0,93,groupB
7506,1.262000000002325,1.0,93,groupB
7507,1.052000000002255,1.0,93,groupB
7508,0.5449999999980781,0.0,93,groupB
7509,2.550000000002755,1.0,93,groupB
7510,0.4050000000020388,1.0,93,groupB
7511,0.7760000000021627,1.0,93,groupB
7512,0.7760000000021627,1.0,93,groupB
7513,1.2450000000023194,1.0,93,groupB
7514,1.136000000002283,1.0,93,groupB
7515,1.3390000000023508,1.0,93,groupB
7516,0.8060000000021728,1.0,93,groupB
7517,0.6910000000021344,1.0,93,groupB
7518,1.0070000000022399,1.0,93,groupB
7519,1.4630000000023922,1.0,93,groupB
7520,0.43400000000204847,1.0,94,groupA
7521,1.6670000000024603,1.0,94,groupA
7522,0.657000000002123,1.0,94,groupA
7523,0.5530000000020883,1.0,94,groupA
7524,1.2100000000023077,1.0,94,groupA
7525,1.6250000000024463,1.0,94,groupA
7526,1.9800000000025648,1.0,94,groupA
7527,0.4640000000020585,1.0,94,groupA
7528,0.49500000000206884,1.0,94,groupA
7529,0.5630000000020916,1.0,94,groupA
7530,0.463999999998051,0.0,94,groupA
7531,0.7220000000021447,1.0,94,groupA
7532,1.1909999999982939,0.0,94,groupA
7533,1.0210000000022446,1.0,94,groupA
7534,0.4530000000020548,1.0,94,groupA
7535,1.0009999999982304,0.0,94,groupA
7536,1.6910000000024683,1.0,94,groupA
7537,0.6620000000021247,1.0,94,groupA
7538,0.5200000000020772,1.0,94,groupA
7539,0.6590000000021237,1.0,94,groupA
7540,0.8550000000021891,1.0,94,groupA
7541,0.7240000000021454,1.0,94,groupA
7542,0.8459999999981787,0.0,94,groupA
7543,1.4560000000023898,1.0,94,groupA
7544,1.21700000000231,1.0,94,groupA
7545,0.6520000000021213,1.0,94,groupA
7546,0.7000000000021374,1.0,94,groupA
7547,0.5540000000020886,1.0,94,groupA
7548,1.0150000000022426,1.0,94,groupA
7549,0.5330000000020816,1.0,94,groupA
7550,0.9999999999982301,0.0,94,groupA
7551,0.9409999999982104,0.0,94,groupA
7552,0.6580000000021233,1.0,94,groupA
7553,0.46300000000205815,1.0,94,groupA
7554,0.6449999999981115,0.0,94,groupA
7555,0.5960000000021026,1.0,94,groupA
7556,0.8090000000021738,1.0,94,groupA
7557,0.9850000000022325,1.0,94,groupA
7558,1.0050000000022392,1.0,94,groupA
7559,1.4320000000023818,1.0,94,groupA
7560,1.1890000000023007,1.0,94,groupB
7561,1.355000000002356,1.0,94,groupB
7562,0.6779999999981225,0.0,94,groupB
7563,1.0240000000022456,1.0,94,groupB
7564,0.6220000000021113,1.0,94,groupB
7565,0.597000000002103,1.0,94,groupB
7566,0.3640000000020251,1.0,94,groupB
7567,0.7100000000021407,1.0,94,groupB
7568,0.64800000000212,1.0,94,groupB
7569,0.5590000000020903,1.0,94,groupB
7570,1.1870000000023,1.0,94,groupB
7571,0.8350000000021824,1.0,94,groupB
7572,0.8780000000021968,1.0,94,groupB
7573,0.6460000000021193,1.0,94,groupB
7574,0.49800000000206984,1.0,94,groupB
7575,0.5350000000020823,1.0,94,groupB
7576,1.0800000000022643,1.0,94,groupB
7577,0.7430000000021517,1.0,94,groupB
7578,1.624000000002446,1.0,94,groupB
7579,1.6590000000024576,1.0,94,groupB
7580,0.7970000000021698,1.0,94,groupB
7581,1.0180000000022436,1.0,94,groupB
7582,0.73800000000215,1.0,94,groupB
7583,0.5150000000020756,1.0,94,groupB
7584,1.0620000000022582,1.0,94,groupB
7585,0.8470000000021864,1.0,94,groupB
7586,1.082000000002265,1.0,94,groupB
7587,1.0840000000022656,1.0,94,groupB
7588,0.624000000002112,1.0,94,groupB
7589,0.5580000000020899,1.0,94,groupB
7590,1.891000000002535,1.0,94,groupB
7591,0.4850000000020655,1.0,94,groupB
7592,1.0330000000022486,1.0,94,groupB
7593,0.5280000000020799,1.0,94,groupB
7594,0.645000000002119,1.0,94,groupB
7595,1.9810000000025652,1.0,94,groupB
7596,0.8560000000021895,1.0,94,groupB
7597,0.6320000000021146,1.0,94,groupB
7598,0.732000000002148,1.0,94,groupB
7599,0.5400000000020839,1.0,94,groupB
7600,1.0130000000022419,1.0,95,groupA
7601,1.5020000000024052,1.0,95,groupA
7602,1.1670000000022933,1.0,95,groupA
7603,1.4380000000023838,1.0,95,groupA
7604,1.858000000002524,1.0,95,groupA
7605,1.0160000000022429,1.0,95,groupA
7606,0.9580000000022235,1.0,95,groupA
7607,1.5729999999984214,0.0,95,groupA
7608,2.0850000000025997,1.0,95,groupA
7609,0.8069999999981656,0.0,95,groupA
7610,1.6260000000024466,1.0,95,groupA
7611,0.7000000000021374,1.0,95,groupA
7612,0.7240000000021454,1.0,95,groupA
7613,3.5850000000031015,1.0,95,groupA
7614,0.5920000000021013,1.0,95,groupA
7615,1.008999999998233,0.0,95,groupA
7616,0.5340000000020819,1.0,95,groupA
7617,1.4020000000023718,1.0,95,groupA
7618,0.6800000000021307,1.0,95,groupA
7619,1.4460000000023865,1.0,95,groupA
7620,1.3120000000023417,1.0,95,groupA
7621,0.8640000000021921,1.0,95,groupA
7622,1.3710000000023614,1.0,95,groupA
7623,0.6970000000021364,1.0,95,groupA
7624,1.0559999999982488,0.0,95,groupA
7625,1.2310000000023147,1.0,95,groupA
7626,0.7740000000021621,1.0,95,groupA
7627,0.6849999999981249,0.0,95,groupA
7628,2.5150000000027424,1.0,95,groupA
7629,0.7840000000021654,1.0,95,groupA
7630,1.0180000000022436,1.0,95,groupA
7631,1.334000000002349,1.0,95,groupA
7632,0.7040000000021387,1.0,95,groupA
7633,0.8220000000021781,1.0,95,groupA
7634,1.2150000000023093,1.0,95,groupA
7635,1.6070000000024403,1.0,95,groupA
7636,1.5460000000024199,1.0,95,groupA
7637,0.3590000000020234,1.0,95,groupA
7638,0.5360000000020826,1.0,95,groupA
7639,1.8780000000025308,1.0,95,groupA
7640,0.6140000000021086,1.0,95,groupB
7641,0.4970000000020695,1.0,95,groupB
7642,0.5520000000020879,1.0,95,groupB
7643,1.175000000002296,1.0,95,groupB
7644,0.723000000002145,1.0,95,groupB
7645,0.8980000000022035,1.0,95,groupB
7646,0.5260000000020792,1.0,95,groupB
7647,1.690000000002468,1.0,95,groupB
7648,1.271000000002328,1.0,95,groupB
7649,0.4520000000020545,1.0,95,groupB
7650,1.1350000000022826,1.0,95,groupB
7651,1.190000000002301,1.0,95,groupB
7652,1.7520000000024887,1.0,95,groupB
7653,1.0020000000022382,1.0,95,groupB
7654,1.274000000002329,1.0,95,groupB
7655,0.5570000000020896,1.0,95,groupB
7656,0.5200000000020772,1.0,95,groupB
7657,1.253000000002322,1.0,95,groupB
7658,1.3680000000023604,1.0,95,groupB
7659,1.0770000000022633,1.0,95,groupB
7660,0.8060000000021728,1.0,95,groupB
7661,0.654000000002122,1.0,95,groupB
7662,0.4440000000020518,1.0,95,groupB
7663,1.271000000002328,1.0,95,groupB
7664,1.181000000002298,1.0,95,groupB
