,rt,response,subj_idx,condition
673,1.0090000000022405,1.0,8,groupA
674,0.7940000000021687,1.0,8,groupA
675,0.9760000000022295,1.0,8,groupA
676,1.1170000000022766,1.0,8,groupA
677,3.0280000000029146,1.0,8,groupA
678,1.5960000000024366,1.0,8,groupA
679,1.091000000002268,1.0,8,groupA
680,0.8290000000021804,1.0,8,groupB
681,1.09700000000227,1.0,8,groupB
682,1.777000000002497,1.0,8,groupB
683,1.1560000000022896,1.0,8,groupB
684,1.4070000000023735,1.0,8,groupB
685,1.3800000000023644,1.0,8,groupB
686,2.6300000000027817,1.0,8,groupB
687,1.3450000000023528,1.0,8,groupB
688,1.1940000000023023,1.0,8,groupB
689,1.9600000000025581,1.0,8,groupB
690,0.9780000000022302,1.0,8,groupB
691,1.4270000000023801,1.0,8,groupB
692,1.1400000000022843,1.0,8,groupB
693,1.813000000002509,1.0,8,groupB
694,2.9790000000028973,1.0,8,groupB
695,1.3870000000023668,1.0,8,groupB
696,2.394000000002703,1.0,8,groupB
697,1.4060000000023731,1.0,8,groupB
698,1.9010000000025384,1.0,8,groupB
699,0.8160000000021761,1.0,8,groupB
700,1.358000000002357,1.0,8,groupB
701,3.287000000003,1.0,8,groupB
702,1.7540000000024893,1.0,8,groupB
703,2.3110000000026742,1.0,8,groupB
704,1.5080000000024072,1.0,8,groupB
705,1.4930000000024022,1.0,8,groupB
706,2.724000000002813,1.0,8,groupB
707,0.663000000002125,1.0,8,groupB
708,1.669000000002461,1.0,8,groupB
709,3.7440000000031537,1.0,8,groupB
710,1.5370000000024169,1.0,8,groupB
711,0.9310000000022145,1.0,8,groupB
712,2.7580000000028244,1.0,8,groupB
713,1.0300000000022476,1.0,8,groupB
714,2.0480000000025873,1.0,8,groupB
715,1.5890000000024342,1.0,8,groupB
716,3.853000000003191,1.0,8,groupB
717,1.8060000000025067,1.0,8,groupB
718,2.6920000000028024,1.0,8,groupB
719,2.521999999998738,0.0,8,groupB
720,2.2389999999986436,0.0,9,groupA
721,2.233000000002649,1.0,9,groupA
722,2.454000000002723,1.0,9,groupA
723,1.181000000002298,1.0,9,groupA
724,0.8970000000022031,1.0,9,groupA
725,2.1360000000026167,1.0,9,groupA
726,1.24700000000232,1.0,9,groupA
727,0.7130000000021417,1.0,9,groupA
728,3.038000000002918,1.0,9,groupA
729,2.712000000002809,1.0,9,groupA
730,1.2720000000023284,1.0,9,groupA
731,2.425000000002714,1.0,9,groupA
732,1.145000000002286,1.0,9,groupA
733,1.708000000002474,1.0,9,groupA
734,1.112000000002275,1.0,9,groupA
735,1.298000000002337,1.0,9,groupA
736,0.8000000000021708,1.0,9,groupA
737,3.6720000000031296,1.0,9,groupA
738,0.9540000000022222,1.0,9,groupA
739,0.657000000002123,1.0,9,groupA
740,0.7300000000021474,1.0,9,groupA
741,1.8269999999985063,0.0,9,groupA
742,1.8060000000025067,1.0,9,groupA
743,1.4160000000023765,1.0,9,groupA
744,2.1000000000026047,1.0,9,groupA
745,1.301000000002338,1.0,9,groupA
746,2.0880000000026007,1.0,9,groupA
747,1.744000000002486,1.0,9,groupA
748,2.029000000002581,1.0,9,groupA
749,1.1260000000022796,1.0,9,groupA
750,1.6100000000024413,1.0,9,groupA
751,0.7850000000021657,1.0,9,groupA
752,0.9940000000022355,1.0,9,groupA
753,0.7740000000021621,1.0,9,groupA
754,1.1290000000022806,1.0,9,groupA
755,0.8770000000021965,1.0,9,groupA
756,1.1260000000022796,1.0,9,groupA
757,3.9670000000032273,1.0,9,groupA
758,0.9920000000022349,1.0,9,groupA
759,4.2550000000033235,1.0,9,groupA
760,1.5810000000024316,1.0,9,groupB
761,1.076000000002263,1.0,9,groupB
762,2.430000000002715,1.0,9,groupB
763,1.5400000000024179,1.0,9,groupB
764,0.8920000000022015,1.0,9,groupB
765,2.092000000002602,1.0,9,groupB
766,1.169000000002294,1.0,9,groupB
767,1.0480000000022536,1.0,9,groupB
768,1.0070000000022399,1.0,9,groupB
769,1.7490000000024877,1.0,9,groupB
770,0.9160000000022095,1.0,9,groupB
771,2.1620000000026254,1.0,9,groupB
772,0.9550000000022225,1.0,9,groupB
773,1.3740000000023624,1.0,9,groupB
774,1.265000000002326,1.0,9,groupB
775,2.41600000000271,1.0,9,groupB
776,2.649000000002789,1.0,9,groupB
777,0.7920000000021681,1.0,9,groupB
778,1.4610000000023915,1.0,9,groupB
779,2.7320000000028157,1.0,9,groupB
780,1.1920000000023017,1.0,9,groupB
781,2.9680000000028945,1.0,9,groupB
782,0.9310000000022145,1.0,9,groupB
783,1.5140000000024092,1.0,9,groupB
784,1.705000000002473,1.0,9,groupB
785,0.8570000000021898,1.0,9,groupB
786,1.8479999999985133,0.0,9,groupB
787,1.142000000002285,1.0,9,groupB
788,3.1800000000029653,1.0,9,groupB
789,1.0260000000022462,1.0,9,groupB
790,2.0370000000025836,1.0,9,groupB
791,0.7780000000021634,1.0,9,groupB
792,1.025000000002246,1.0,9,groupB
793,0.7300000000021474,1.0,9,groupB
794,1.8090000000025077,1.0,9,groupB
795,1.7540000000024893,1.0,9,groupB
796,1.7220000000024787,1.0,9,groupB
797,0.8940000000022021,1.0,9,groupB
798,1.7340000000024827,1.0,9,groupB
799,0.8560000000021895,1.0,9,groupB
800,0.8470000000021864,1.0,10,groupA
801,1.0189999999982364,0.0,10,groupA
802,1.3090000000023407,1.0,10,groupA
803,1.4940000000024025,1.0,10,groupA
804,1.2700000000023277,1.0,10,groupA
805,1.346000000002353,1.0,10,groupA
806,0.600000000002104,1.0,10,groupA
807,0.5670000000020929,1.0,10,groupA
808,1.0840000000022656,1.0,10,groupA
809,2.1810000000026317,1.0,10,groupA
810,0.621000000002111,1.0,10,groupA
811,1.0010000000022379,1.0,10,groupA
812,0.9500000000022208,1.0,10,groupA
813,1.0560000000022562,1.0,10,groupA
814,0.5870000000020996,1.0,10,groupA
815,0.8300000000021808,1.0,10,groupA
816,0.7250000000021457,1.0,10,groupA
817,2.0040000000025726,1.0,10,groupA
818,1.8030000000025057,1.0,10,groupA
819,0.9470000000022198,1.0,10,groupA
820,1.256000000002323,1.0,10,groupA
821,0.5610000000020909,1.0,10,groupA
822,1.076000000002263,1.0,10,groupA
823,0.7710000000021611,1.0,10,groupA
824,2.0860000000026,1.0,10,groupA
825,1.4010000000023715,1.0,10,groupA
826,1.313000000002342,1.0,10,groupA
827,0.5200000000020772,1.0,10,groupA
828,1.0130000000022419,1.0,10,groupA
829,3.94200000000322,1.0,10,groupA
830,2.886000000002867,1.0,10,groupA
831,1.3390000000023508,1.0,10,groupA
832,0.5710000000020943,1.0,10,groupA
833,1.325000000002346,1.0,10,groupA
834,1.175000000002296,1.0,10,groupA
835,1.0100000000022409,1.0,10,groupA
836,0.9490000000022205,1.0,10,groupA
837,1.2400000000023177,1.0,10,groupA
838,2.0330000000025823,1.0,10,groupA
839,1.6250000000024463,1.0,10,groupA
840,1.2010000000023047,1.0,10,groupB
841,2.586000000002767,1.0,10,groupB
842,0.9229999999982044,0.0,10,groupB
843,4.273000000003331,1.0,10,groupB
844,1.0889999999982598,0.0,10,groupB
845,0.6430000000021183,1.0,10,groupB
846,0.9410000000022178,1.0,10,groupB
847,0.4700000000020605,1.0,10,groupB
848,1.2910000000023347,1.0,10,groupB
849,1.1699999999982869,0.0,10,groupB
850,0.7550000000021557,1.0,10,groupB
851,0.9719999999982207,0.0,10,groupB
852,1.4840000000023992,1.0,10,groupB
853,1.3940000000023691,1.0,10,groupB
854,0.8790000000021971,1.0,10,groupB
855,0.627000000002113,1.0,10,groupB
856,1.612000000002442,1.0,10,groupB
857,0.8270000000021798,1.0,10,groupB
858,1.783000000002499,1.0,10,groupB
859,1.0410000000022512,1.0,10,groupB
860,1.103000000002272,1.0,10,groupB
861,1.5909999999984274,0.0,10,groupB
862,1.33700000000235,1.0,10,groupB
863,0.8410000000021844,1.0,10,groupB
864,0.6830000000021317,1.0,10,groupB
865,0.9580000000022235,1.0,10,groupB
866,0.8840000000021988,1.0,10,groupB
867,1.0120000000022416,1.0,10,groupB
868,3.6150000000031097,1.0,10,groupB
869,0.8600000000021908,1.0,10,groupB
870,1.7040000000024726,1.0,10,groupB
871,1.151000000002288,1.0,10,groupB
872,2.2760000000026634,1.0,10,groupB
873,0.8470000000021864,1.0,10,groupB
874,0.7040000000021387,1.0,10,groupB
875,2.4520000000027222,1.0,10,groupB
876,1.2489999999983132,0.0,10,groupB
877,2.92400000000288,1.0,10,groupB
878,1.1580000000022903,1.0,10,groupB
879,0.8760000000021961,1.0,10,groupB
880,1.5030000000024055,1.0,11,groupA
881,0.8140000000021754,1.0,11,groupA
882,1.651000000002455,1.0,11,groupA
883,4.4110000000033756,1.0,11,groupA
884,2.6960000000028037,1.0,11,groupA
885,1.259000000002324,1.0,11,groupA
886,1.8810000000025318,1.0,11,groupA
887,2.1420000000026187,1.0,11,groupA
888,1.3410000000023514,1.0,11,groupA
889,1.4100000000023745,1.0,11,groupA
890,0.7650000000021591,1.0,11,groupA
891,1.115000000002276,1.0,11,groupA
892,0.750000000002154,1.0,11,groupA
893,1.9440000000025528,1.0,11,groupA
894,1.3060000000023397,1.0,11,groupA
895,1.253000000002322,1.0,11,groupA
896,2.7850000000028343,1.0,11,groupA
897,1.4080000000023738,1.0,11,groupA
898,1.1820000000022983,1.0,11,groupA
899,0.9540000000022222,1.0,11,groupA
900,0.594000000002102,1.0,11,groupA
901,1.1980000000023037,1.0,11,groupA
902,1.3839999999983583,0.0,11,groupA
903,0.9890000000022339,1.0,11,groupA
904,1.358000000002357,1.0,11,groupA
905,3.9070000000032072,1.0,11,groupA
906,0.6880000000021333,1.0,11,groupA
907,1.7690000000024944,1.0,11,groupA
908,1.3510000000023548,1.0,11,groupA
909,2.1410000000026184,1.0,11,groupA
910,0.7520000000021547,1.0,11,groupA
911,0.627000000002113,1.0,11,groupA
912,1.1650000000022926,1.0,11,groupA
913,2.2310000000026484,1.0,11,groupA
914,0.8330000000021818,1.0,11,groupA
915,2.101000000002605,1.0,11,groupA
916,0.9870000000022332,1.0,11,groupA
917,0.8730000000021951,1.0,11,groupA
918,1.8079999999985,0.0,11,groupA
919,1.1640000000022923,1.0,11,groupA
920,1.1340000000022823,1.0,11,groupB
921,1.729000000002481,1.0,11,groupB
922,0.591000000002101,1.0,11,groupB
923,0.7680000000021601,1.0,11,groupB
924,1.8159999999985026,0.0,11,groupB
925,0.6970000000021364,1.0,11,groupB
926,1.708000000002474,1.0,11,groupB
927,1.1710000000022946,1.0,11,groupB
928,1.0360000000022496,1.0,11,groupB
929,1.4730000000023955,1.0,11,groupB
930,5.219000000003645,1.0,11,groupB
931,2.428000000002714,1.0,11,groupB
932,1.852000000002522,1.0,11,groupB
933,3.1000000000029386,1.0,11,groupB
934,0.9299999999982067,0.0,11,groupB
935,0.5890000000021003,1.0,11,groupB
936,1.3000000000023377,1.0,11,groupB
937,1.0810000000022646,1.0,11,groupB
938,3.3480000000030214,1.0,11,groupB
939,1.331000000002348,1.0,11,groupB
940,1.4330000000023821,1.0,11,groupB
941,2.8660000000028605,1.0,11,groupB
942,1.2490000000023207,1.0,11,groupB
943,2.7130000000028103,1.0,11,groupB
944,0.9300000000022142,1.0,11,groupB
945,0.9610000000022245,1.0,11,groupB
946,1.0480000000022536,1.0,11,groupB
947,1.4510000000023882,1.0,11,groupB
948,0.8780000000021968,1.0,11,groupB
949,1.7640000000024927,1.0,11,groupB
950,0.7510000000021544,1.0,11,groupB
951,0.654000000002122,1.0,11,groupB
952,2.661000000002793,1.0,11,groupB
953,0.9040000000022055,1.0,11,groupB
954,1.1430000000022853,1.0,11,groupB
955,1.5040000000024059,1.0,11,groupB
956,1.4040000000023725,1.0,11,groupB
957,0.6070000000021063,1.0,11,groupB
958,2.6900000000028017,1.0,11,groupB
959,3.580000000003099,1.0,11,groupB
960,1.6430000000024523,1.0,12,groupA
961,1.2490000000023207,1.0,12,groupA
962,1.7090000000024743,1.0,12,groupA
963,4.650000000003456,1.0,12,groupA
964,1.1980000000023037,1.0,12,groupA
965,2.0400000000025846,1.0,12,groupA
966,1.2240000000023123,1.0,12,groupA
967,2.461000000002726,1.0,12,groupA
968,1.2240000000023123,1.0,12,groupA
969,3.2290000000029826,1.0,12,groupA
970,2.3570000000026914,1.0,12,groupA
971,2.406000000002707,1.0,12,groupA
972,1.5100000000024079,1.0,12,groupA
973,1.0150000000022426,1.0,12,groupA
974,0.5900000000021006,1.0,12,groupA
975,1.21700000000231,1.0,12,groupA
976,0.5440000000020853,1.0,12,groupA
977,2.1270000000026137,1.0,12,groupA
978,2.0450000000025863,1.0,12,groupA
979,1.4270000000023801,1.0,12,groupA
980,2.430000000002715,1.0,12,groupA
981,1.663000000002459,1.0,12,groupA
982,0.576000000002096,1.0,12,groupA
983,0.8710000000021945,1.0,12,groupA
984,0.9840000000022322,1.0,12,groupA
985,1.2420000000023184,1.0,12,groupA
986,0.6520000000021213,1.0,12,groupA
987,1.8440000000025194,1.0,12,groupA
988,1.60600000000244,1.0,12,groupA
989,1.8800000000025314,1.0,12,groupA
990,1.4310000000023815,1.0,12,groupA
991,2.8850000000028677,1.0,12,groupA
992,1.4770000000023968,1.0,12,groupA
993,1.7499999999984805,0.0,12,groupA
994,3.0790000000029307,1.0,12,groupA
995,1.9990000000025712,1.0,12,groupA
996,2.724000000002813,1.0,12,groupA
997,4.067000000003261,1.0,12,groupA
998,0.645000000002119,1.0,12,groupA
999,1.0590000000022572,1.0,12,groupA
1000,0.6940000000021354,1.0,12,groupB
1001,1.4090000000023741,1.0,12,groupB
1002,3.005000000002908,1.0,12,groupB
1003,0.7490000000021537,1.0,12,groupB
1004,1.5180000000024105,1.0,12,groupB
1005,0.8520000000021881,1.0,12,groupB
1006,2.454000000002723,1.0,12,groupB
1007,2.8420000000028525,1.0,12,groupB
1008,0.603000000002105,1.0,12,groupB
1009,1.5470000000024202,1.0,12,groupB
1010,1.06700000000226,1.0,12,groupB
1011,4.081000000003267,1.0,12,groupB
1012,3.9190000000032112,1.0,12,groupB
1013,1.870000000002528,1.0,12,groupB
1014,4.620000000003446,1.0,12,groupB
1015,1.259000000002324,1.0,12,groupB
1016,3.308000000003008,1.0,12,groupB
1017,1.4360000000023831,1.0,12,groupB
1018,1.061000000002258,1.0,12,groupB
1019,3.8660000000031944,1.0,12,groupB
1020,2.0930000000026023,1.0,12,groupB
1021,0.7000000000021374,1.0,12,groupB
1022,3.0580000000029246,1.0,12,groupB
1023,2.1540000000026227,1.0,12,groupB
1024,1.8440000000025194,1.0,12,groupB
1025,2.274000000002663,1.0,12,groupB
1026,1.0920000000022683,1.0,12,groupB
1027,1.831000000002515,1.0,12,groupB
1028,2.6740000000027964,1.0,12,groupB
1029,0.6590000000021237,1.0,12,groupB
1030,0.8620000000021915,1.0,12,groupB
1031,2.8490000000028557,1.0,12,groupB
1032,1.882000000002532,1.0,12,groupB
1033,1.6520000000024553,1.0,12,groupB
1034,1.0830000000022653,1.0,12,groupB
1035,1.1680000000022936,1.0,12,groupB
1036,3.0760000000029306,1.0,12,groupB
1037,1.4090000000023741,1.0,12,groupB
1038,0.6980000000021367,1.0,12,groupB
1039,3.299000000003004,1.0,12,groupB
1040,2.4260000000027135,1.0,13,groupA
1041,1.1770000000022967,1.0,13,groupA
1042,1.3890000000023675,1.0,13,groupA
1043,1.2490000000023207,1.0,13,groupA
1044,1.4480000000023872,1.0,13,groupA
1045,2.254000000002656,1.0,13,groupA
1046,0.8730000000021951,1.0,13,groupA
1047,2.4410000000027194,1.0,13,groupA
1048,1.3260000000023464,1.0,13,groupA
1049,0.6320000000021146,1.0,13,groupA
1050,0.7980000000021701,1.0,13,groupA
1051,1.3840000000023658,1.0,13,groupA
1052,0.8150000000021758,1.0,13,groupA
1053,0.660000000002124,1.0,13,groupA
1054,0.7060000000021394,1.0,13,groupA
1055,2.197000000002637,1.0,13,groupA
1056,1.3970000000023701,1.0,13,groupA
1057,3.4090000000030427,1.0,13,groupA
1058,0.9610000000022245,1.0,13,groupA
1059,1.3830000000023654,1.0,13,groupA
1060,1.3910000000023681,1.0,13,groupA
1061,1.4270000000023801,1.0,13,groupA
1062,0.47500000000206216,1.0,13,groupA
1063,1.7940000000025027,1.0,13,groupA
1064,3.1180000000029446,1.0,13,groupA
1065,1.2630000000023254,1.0,13,groupA
1066,0.750000000002154,1.0,13,groupA
1067,1.8030000000025057,1.0,13,groupA
1068,2.3829999999986917,0.0,13,groupA
1069,0.9360000000022162,1.0,13,groupA
1070,2.730000000002815,1.0,13,groupA
1071,1.3680000000023604,1.0,13,groupA
1072,2.2550000000026564,1.0,13,groupA
1073,1.4030000000023721,1.0,13,groupA
1074,2.0840000000025993,1.0,13,groupA
1075,2.410000000002708,1.0,13,groupA
1076,0.9260000000022128,1.0,13,groupA
1077,0.6460000000021193,1.0,13,groupA
1078,1.7010000000024716,1.0,13,groupA
1079,1.1010000000022713,1.0,13,groupA
1080,0.6520000000021213,1.0,13,groupB
1081,1.3710000000023614,1.0,13,groupB
1082,1.0189999999982364,0.0,13,groupB
1083,0.7610000000021577,1.0,13,groupB
1084,1.9340000000025495,1.0,13,groupB
1085,1.95799999999855,0.0,13,groupB
1086,0.9020000000022048,1.0,13,groupB
1087,1.4739999999983884,0.0,13,groupB
1088,5.368000000003696,1.0,13,groupB
1089,1.355000000002356,1.0,13,groupB
1090,0.8880000000022001,1.0,13,groupB
1091,2.8540000000028565,1.0,13,groupB
1092,1.2130000000023087,1.0,13,groupB
1093,1.124000000002279,1.0,13,groupB
1094,1.36700000000236,1.0,13,groupB
1095,0.8480000000021868,1.0,13,groupB
1096,0.9040000000022055,1.0,13,groupB
1097,0.9980000000022369,1.0,13,groupB
1098,0.8210000000021778,1.0,13,groupB
1099,1.3600000000023578,1.0,13,groupB
1100,1.6260000000024466,1.0,13,groupB
1101,0.5350000000020823,1.0,13,groupB
1102,3.5990000000031044,1.0,13,groupB
1103,1.8030000000025057,1.0,13,groupB
1104,2.0090000000025743,1.0,13,groupB
1105,1.7990000000025044,1.0,13,groupB
1106,0.5590000000020903,1.0,13,groupB
1107,1.169000000002294,1.0,13,groupB
1108,1.1100000000022743,1.0,13,groupB
1109,1.5630000000024256,1.0,13,groupB
1110,1.115000000002276,1.0,13,groupB
1111,1.6500000000024546,1.0,13,groupB
1112,1.588000000002434,1.0,13,groupB
1113,1.630000000002448,1.0,13,groupB
1114,1.4330000000023821,1.0,13,groupB
1115,0.690000000002134,1.0,13,groupB
1116,1.8300000000025147,1.0,13,groupB
1117,1.9050000000025398,1.0,13,groupB
1118,2.6030000000027718,1.0,13,groupB
1119,0.8070000000021731,1.0,13,groupB
1120,0.7900000000021674,1.0,14,groupA
1121,1.7840000000024994,1.0,14,groupA
1122,1.2280000000023137,1.0,14,groupA
1123,1.5870000000024336,1.0,14,groupA
1124,0.9280000000022135,1.0,14,groupA
1125,0.48100000000206417,1.0,14,groupA
1126,0.5180000000020766,1.0,14,groupA
1127,0.8560000000021895,1.0,14,groupA
1128,0.636000000002116,1.0,14,groupA
1129,1.8060000000025067,1.0,14,groupA
1130,1.2010000000023047,1.0,14,groupA
1131,1.3910000000023681,1.0,14,groupA
1132,1.0180000000022436,1.0,14,groupA
1133,0.4290000000020468,1.0,14,groupA
1134,0.687000000002133,1.0,14,groupA
1135,0.9750000000022292,1.0,14,groupA
1136,0.642000000002118,1.0,14,groupA
1137,1.493999999998395,0.0,14,groupA
1138,1.4960000000024032,1.0,14,groupA
1139,1.4840000000023992,1.0,14,groupA
1140,0.8020000000021714,1.0,14,groupA
1141,1.9080000000025408,1.0,14,groupA
1142,0.9290000000022138,1.0,14,groupA
1143,2.017000000002577,1.0,14,groupA
1144,1.3180000000023437,1.0,14,groupA
1145,1.1670000000022933,1.0,14,groupA
1146,0.645000000002119,1.0,14,groupA
1147,1.079000000002264,1.0,14,groupA
1148,2.2040000000026394,1.0,14,groupA
1149,0.7710000000021611,1.0,14,groupA
1150,2.053000000002589,1.0,14,groupA
1151,2.3130000000026767,1.0,14,groupA
1152,0.8020000000021714,1.0,14,groupA
1153,1.3770000000023634,1.0,14,groupA
1154,2.239000000002651,1.0,14,groupA
1155,0.6349999999981082,0.0,14,groupA
1156,2.0990000000026043,1.0,14,groupA
1157,0.6320000000021146,1.0,14,groupA
1158,1.9390000000025511,1.0,14,groupA
1159,1.340000000002351,1.0,14,groupA
1160,0.8190000000021771,1.0,14,groupB
1161,0.579000000002097,1.0,14,groupB
1162,1.2720000000023284,1.0,14,groupB
1163,1.9290000000025478,1.0,14,groupB
1164,1.8110000000025084,1.0,14,groupB
1165,1.2570000000023234,1.0,14,groupB
1166,2.86400000000286,1.0,14,groupB
1167,1.1830000000022987,1.0,14,groupB
1168,0.6410000000021177,1.0,14,groupB
1169,0.9300000000022142,1.0,14,groupB
1170,0.8100000000021741,1.0,14,groupB
1171,4.104000000003274,1.0,14,groupB
1172,0.8650000000021925,1.0,14,groupB
1173,4.174000000003297,1.0,14,groupB
1174,1.061000000002258,1.0,14,groupB
1175,0.6080000000021066,1.0,14,groupB
1176,0.6499999999981132,0.0,14,groupB
1177,0.8520000000021881,1.0,14,groupB
1178,0.5340000000020819,1.0,14,groupB
1179,1.2700000000023277,1.0,14,groupB
1180,0.9090000000022072,1.0,14,groupB
1181,4.018000000003245,1.0,14,groupB
1182,2.511000000002741,1.0,14,groupB
1183,0.576000000002096,1.0,14,groupB
1184,0.8840000000021988,1.0,14,groupB
1185,0.9750000000022292,1.0,14,groupB
1186,1.1310000000022813,1.0,14,groupB
1187,1.6530000000024556,1.0,14,groupB
1188,1.0130000000022419,1.0,14,groupB
1189,0.9170000000022098,1.0,14,groupB
1190,0.720000000002144,1.0,14,groupB
1191,2.3300000000026815,1.0,14,groupB
1192,1.5949999999984288,0.0,14,groupB
1193,1.8080000000025074,1.0,14,groupB
1194,0.6290000000021136,1.0,14,groupB
1195,1.3840000000023658,1.0,14,groupB
1196,0.8330000000021818,1.0,14,groupB
1197,3.2560000000029907,1.0,14,groupB
1198,0.5330000000020816,1.0,14,groupB
1199,0.6280000000021133,1.0,14,groupB
1200,1.1940000000023023,1.0,15,groupA
1201,4.582999999999426,0.0,15,groupA
1202,1.0500000000022542,1.0,15,groupA
1203,0.9010000000022045,1.0,15,groupA
1204,1.0080000000022402,1.0,15,groupA
1205,3.236000000002984,1.0,15,groupA
1206,3.0280000000029146,1.0,15,groupA
1207,2.125000000002613,1.0,15,groupA
1208,1.5050000000024062,1.0,15,groupA
1209,2.7070000000028065,1.0,15,groupA
1210,1.5600000000024246,1.0,15,groupA
1211,1.2930000000023354,1.0,15,groupA
1212,1.1350000000022826,1.0,15,groupA
1213,3.5600000000030922,1.0,15,groupA
1214,1.33700000000235,1.0,15,groupA
1215,1.5530000000024222,1.0,15,groupA
1216,1.0980000000022703,1.0,15,groupA
1217,3.1300000000029486,1.0,15,groupA
1218,1.3300000000023477,1.0,15,groupA
1219,1.1740000000022957,1.0,15,groupA
1220,2.188000000002634,1.0,15,groupA
1221,0.9850000000022325,1.0,15,groupA
1222,0.8470000000021864,1.0,15,groupA
1223,2.7680000000028278,1.0,15,groupA
1224,2.293000000002669,1.0,15,groupA
1225,1.7880000000025007,1.0,15,groupA
1226,1.0770000000022633,1.0,15,groupA
1227,1.879000000002531,1.0,15,groupA
1228,1.9230000000025458,1.0,15,groupA
1229,1.2270000000023134,1.0,15,groupA
1230,0.7250000000021457,1.0,15,groupA
1231,3.0910000000029347,1.0,15,groupA
1232,1.4830000000023988,1.0,15,groupA
1233,2.3780000000026975,1.0,15,groupA
1234,1.09700000000227,1.0,15,groupA
1235,1.7910000000025017,1.0,15,groupA
1236,1.4190000000023775,1.0,15,groupA
1237,1.328000000002347,1.0,15,groupA
1238,0.8640000000021921,1.0,15,groupA
1239,1.0800000000022643,1.0,15,groupA
1240,0.7580000000021567,1.0,15,groupB
1241,1.1830000000022987,1.0,15,groupB
1242,2.283000000002666,1.0,15,groupB
1243,1.855000000002523,1.0,15,groupB
